episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
44,5,59,0,0,4,6.0,1,0,9,4,9,5,0,0,0,0,0,0,22,1,4,6.0,0,7,6,5,6,5,0,0,0,0,0,0,32,0,4,5.5,1,0,2,1,5,1,0,0,0,0,0,0,59,0,4,7.0,0,8,3,2,6,9,0,0,0,0,0,0,71,0,4,6.5,1,0,7,5,7,3,0,0,0,0,0,0
44,6,57,0,0,3,5.5,0,0,4,9,5,0,0,0,0,0,0,0,16,1,3,5.5,0,6,5,6,5,0,0,0,0,0,0,0,32,0,3,4.5,1,0,1,5,1,0,0,0,0,0,0,0,56,0,3,6.5,0,3,2,6,9,0,0,0,0,0,0,0,64,0,3,6.0,0,7,5,7,3,0,0,0,0,0,0,0
44,7,49,0,0,2,5.0,0,0,9,5,0,0,0,0,0,0,0,0,11,1,2,5.0,0,5,6,5,0,0,0,0,0,0,0,0,32,0,2,3.5,1,0,5,1,0,0,0,0,0,0,0,0,56,0,2,5.5,1,0,6,9,0,0,0,0,0,0,0,0,64,0,2,5.0,1,0,7,3,0,0,0,0,0,0,0,0
44,8,44,0,0,1,4.5,0,0,5,0,0,0,0,0,0,0,0,0,5,1,1,4.5,0,6,5,0,0,0,0,0,0,0,0,0,32,0,1,2.5,1,0,1,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,6,9,0,0,0,0,0,0,0,0,0,57,0,1,4.5,0,7,3,0,0,0,0,0,0,0,0,0
44,9,31,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,32,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,50,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,57,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
45,0,90,10,1,9,9.0,1,0,2,9,8,4,9,10,1,6,4,0,40,1,9,9.5,0,10,7,2,10,3,7,10,4,7,1,0,47,1,9,9.5,0,3,7,5,8,9,9,10,6,8,3,0,100,0,9,9.0,1,0,7,5,2,6,10,10,9,8,1,0,95,0,9,9.5,0,5,9,1,2,3,6,6,5,9,9,0
45,1,90,8,1,8,8.5,0,2,9,8,4,9,10,1,6,4,0,0,33,1,8,9.0,0,7,2,10,3,7,10,4,7,1,0,0,40,1,8,9.0,0,7,5,8,9,9,10,6,8,3,0,0,93,0,8,8.5,0,7,5,2,6,10,10,9,8,1,0,0,86,0,8,9.0,0,9,1,2,3,6,6,5,9,9,0,0
45,2,71,8,1,7,7.5,1,0,8,4,9,10,1,6,4,0,0,0,31,1,7,8.5,0,2,10,3,7,10,4,7,1,0,0,0,40,0,7,8.0,1,5,8,9,9,10,6,8,3,0,0,0,93,0,7,7.5,1,0,2,6,10,10,9,8,1,0,0,0,85,1,7,8.5,0,1,2,3,6,6,5,9,9,0,0,0
45,3,59,0,1,6,7.0,0,8,4,9,10,1,6,4,0,0,0,0,31,1,6,7.5,1,10,3,7,10,4,7,1,0,0,0,0,32,0,6,7.5,0,8,9,9,10,6,8,3,0,0,0,0,93,0,6,6.5,1,0,6,10,10,9,8,1,0,0,0,0,83,1,6,8.0,0,2,3,6,6,5,9,9,0,0,0,0
45,4,59,0,1,5,6.5,0,0,9,10,1,6,4,0,0,0,0,0,28,1,5,7.0,0,3,7,10,4,7,1,0,0,0,0,0,23,0,5,7.0,0,9,9,10,6,8,3,0,0,0,0,0,87,1,5,6.0,0,6,10,10,9,8,1,0,0,0,0,0,80,1,5,7.5,0,3,6,6,5,9,9,0,0,0,0,0
45,5,44,0,1,4,5.5,1,0,10,1,6,4,0,0,0,0,0,0,21,1,4,6.5,0,7,10,4,7,1,0,0,0,0,0,0,14,0,4,6.5,0,9,10,6,8,3,0,0,0,0,0,0,77,1,4,5.5,0,10,10,9,8,1,0,0,0,0,0,0,80,0,4,6.5,1,6,6,5,9,9,0,0,0,0,0,0
45,6,28,0,1,3,5.0,0,0,1,6,4,0,0,0,0,0,0,0,21,1,3,5.5,1,10,4,7,1,0,0,0,0,0,0,0,4,0,3,6.0,0,10,6,8,3,0,0,0,0,0,0,0,67,0,3,5.0,0,10,9,8,1,0,0,0,0,0,0,0,80,0,3,5.5,1,0,5,9,9,0,0,0,0,0,0,0
45,7,18,0,1,2,4.0,1,0,6,4,0,0,0,0,0,0,0,0,17,1,2,5.0,0,4,7,1,0,0,0,0,0,0,0,0,0,0,2,5.5,0,0,8,3,0,0,0,0,0,0,0,0,67,1,2,4.0,1,0,8,1,0,0,0,0,0,0,0,0,75,0,2,5.0,0,5,9,9,0,0,0,0,0,0,0,0
45,8,0,0,1,1,3.0,1,0,4,0,0,0,0,0,0,0,0,0,17,1,1,4.0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,3,0,0,0,0,0,0,0,0,0,67,1,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,66,1,1,4.5,0,9,9,0,0,0,0,0,0,0,0,0
45,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,67,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,66,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
46,0,100,1,0,9,9.5,0,9,7,2,9,2,8,1,9,8,5,0,44,1,9,9.5,0,6,7,1,1,2,4,4,10,8,6,0,44,0,9,9.5,0,6,8,8,1,6,6,5,9,9,4,0,97,0,9,9.5,0,3,3,3,1,9,5,10,7,9,10,0,92,1,9,9.5,0,8,5,5,5,9,3,5,10,2,1,0
46,1,84,0,0,8,9.0,0,0,2,9,2,8,1,9,8,5,0,0,37,1,8,9.0,0,7,1,1,2,4,4,10,8,6,0,0,44,0,8,8.5,1,0,8,1,6,6,5,9,9,4,0,0,97,0,8,8.5,1,0,3,1,9,5,10,7,9,10,0,0,92,1,8,8.5,1,5,5,5,9,3,5,10,2,1,0,0
46,2,71,0,0,7,8.0,1,0,9,2,8,1,9,8,5,0,0,0,36,1,7,8.5,0,1,1,2,4,4,10,8,6,0,0,0,44,0,7,7.5,1,0,1,6,6,5,9,9,4,0,0,0,97,0,7,7.5,1,0,1,9,5,10,7,9,10,0,0,0,87,1,7,8.0,0,5,5,9,3,5,10,2,1,0,0,0
46,3,70,0,0,6,7.5,0,0,2,8,1,9,8,5,0,0,0,0,35,1,6,8.0,0,1,2,4,4,10,8,6,0,0,0,0,44,0,6,6.5,1,0,6,6,5,9,9,4,0,0,0,0,96,0,6,7.0,0,1,9,5,10,7,9,10,0,0,0,0,82,0,6,7.5,0,5,9,3,5,10,2,1,0,0,0,0
46,4,62,0,0,5,7.0,0,0,8,1,9,8,5,0,0,0,0,0,35,1,5,7.0,1,2,4,4,10,8,6,0,0,0,0,0,44,1,5,5.5,1,0,6,5,9,9,4,0,0,0,0,0,87,0,5,6.5,0,9,5,10,7,9,10,0,0,0,0,0,73,0,5,7.0,0,9,3,5,10,2,1,0,0,0,0,0
46,5,46,0,1,4,6.0,1,0,1,9,8,5,0,0,0,0,0,0,31,1,4,6.5,0,4,4,10,8,6,0,0,0,0,0,0,38,1,4,5.0,0,6,5,9,9,4,0,0,0,0,0,0,87,0,4,5.5,1,0,10,7,9,10,0,0,0,0,0,0,73,1,4,6.0,1,0,5,10,2,1,0,0,0,0,0,0
46,6,32,0,1,3,5.5,0,0,9,8,5,0,0,0,0,0,0,0,31,1,3,5.5,1,4,10,8,6,0,0,0,0,0,0,0,33,1,3,4.5,0,5,9,9,4,0,0,0,0,0,0,0,87,0,3,4.5,1,0,7,9,10,0,0,0,0,0,0,0,68,1,3,5.5,0,5,10,2,1,0,0,0,0,0,0,0
46,7,25,0,1,2,5.0,0,0,8,5,0,0,0,0,0,0,0,0,21,1,2,5.0,0,10,8,6,0,0,0,0,0,0,0,0,24,1,2,4.0,0,9,9,4,0,0,0,0,0,0,0,0,87,0,2,3.5,1,0,9,10,0,0,0,0,0,0,0,0,58,1,2,5.0,0,10,2,1,0,0,0,0,0,0,0,0
46,8,17,0,1,1,4.0,1,0,5,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,8,6,0,0,0,0,0,0,0,0,0,15,1,1,3.5,0,9,4,0,0,0,0,0,0,0,0,0,78,0,1,3.0,0,9,10,0,0,0,0,0,0,0,0,0,56,1,1,4.5,0,2,1,0,0,0,0,0,0,0,0,0
46,9,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,1,6,0,0,0,0,0,0,0,0,0,0,15,1,0,2.5,1,4,0,0,0,0,0,0,0,0,0,0,78,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,56,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
47,0,85,7,0,9,9.5,0,3,8,4,2,1,1,4,10,9,8,0,48,1,9,9.5,0,2,1,9,7,8,1,5,2,4,2,0,50,1,9,9.0,1,6,2,3,1,3,9,10,3,8,8,0,100,0,9,9.0,1,0,9,2,4,2,10,9,3,10,1,0,100,1,9,9.0,1,0,10,9,5,8,3,3,4,2,1,0
47,1,83,0,0,8,9.0,0,0,4,2,1,1,4,10,9,8,0,0,47,1,8,9.0,0,1,9,7,8,1,5,2,4,2,0,0,50,1,8,8.0,1,2,3,1,3,9,10,3,8,8,0,0,91,1,8,8.5,0,9,2,4,2,10,9,3,10,1,0,0,90,1,8,8.5,0,10,9,5,8,3,3,4,2,1,0,0
47,2,72,0,0,7,8.5,0,0,2,1,1,4,10,9,8,0,0,0,47,1,7,8.0,1,9,7,8,1,5,2,4,2,0,0,0,47,1,7,7.5,0,3,1,3,9,10,3,8,8,0,0,0,91,1,7,7.5,1,2,4,2,10,9,3,10,1,0,0,0,81,1,7,8.0,0,9,5,8,3,3,4,2,1,0,0,0
47,3,62,0,0,6,8.0,0,0,1,1,4,10,9,8,0,0,0,0,40,1,6,7.5,0,7,8,1,5,2,4,2,0,0,0,0,47,1,6,6.5,1,1,3,9,10,3,8,8,0,0,0,0,91,1,6,6.5,1,4,2,10,9,3,10,1,0,0,0,0,81,1,6,7.0,1,5,8,3,3,4,2,1,0,0,0,0
47,4,59,0,0,5,7.5,0,0,1,4,10,9,8,0,0,0,0,0,32,1,5,7.0,0,8,1,5,2,4,2,0,0,0,0,0,47,0,5,5.5,1,3,9,10,3,8,8,0,0,0,0,0,89,1,5,6.0,0,2,10,9,3,10,1,0,0,0,0,0,73,1,5,6.5,0,8,3,3,4,2,1,0,0,0,0,0
47,5,55,0,0,4,6.5,1,0,4,10,9,8,0,0,0,0,0,0,31,0,4,6.5,0,1,5,2,4,2,0,0,0,0,0,0,38,0,4,5.0,0,9,10,3,8,8,0,0,0,0,0,0,79,1,4,5.5,0,10,9,3,10,1,0,0,0,0,0,0,73,0,4,5.5,1,3,3,4,2,1,0,0,0,0,0,0
47,6,46,0,0,3,6.0,0,0,10,9,8,0,0,0,0,0,0,0,26,0,3,6.0,0,5,2,4,2,0,0,0,0,0,0,0,28,1,3,4.5,0,10,3,8,8,0,0,0,0,0,0,0,79,1,3,4.5,1,9,3,10,1,0,0,0,0,0,0,0,70,1,3,5.0,0,3,4,2,1,0,0,0,0,0,0,0
47,7,24,0,0,2,5.0,1,0,9,8,0,0,0,0,0,0,0,0,26,0,2,5.0,1,0,4,2,0,0,0,0,0,0,0,0,28,0,2,3.5,1,3,8,8,0,0,0,0,0,0,0,0,79,1,2,3.5,1,3,10,1,0,0,0,0,0,0,0,0,70,1,2,4.0,1,4,2,1,0,0,0,0,0,0,0,0
47,8,6,0,0,1,4.5,0,0,8,0,0,0,0,0,0,0,0,0,22,0,1,4.5,0,4,2,0,0,0,0,0,0,0,0,0,28,0,1,2.5,1,0,8,0,0,0,0,0,0,0,0,0,79,0,1,2.5,1,10,1,0,0,0,0,0,0,0,0,0,68,1,1,3.5,0,2,1,0,0,0,0,0,0,0,0,0
47,9,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,22,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,79,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,67,1,0,3.0,0,1,0,0,0,0,0,0,0,0,0,0
48,0,100,3,0,9,9.5,0,7,7,2,8,7,1,7,7,1,5,0,40,0,9,9.5,0,10,7,6,6,10,10,6,5,1,1,0,49,1,9,9.5,0,1,5,1,7,10,8,2,6,8,1,0,97,1,9,9.5,0,3,9,7,7,6,5,5,6,3,4,0,92,1,9,9.5,0,8,10,2,2,4,10,3,6,8,7,0
48,1,86,0,0,8,9.0,0,0,2,8,7,1,7,7,1,5,0,0,33,0,8,9.0,0,7,6,6,10,10,6,5,1,1,0,0,49,1,8,8.5,1,5,1,7,10,8,2,6,8,1,0,0,97,1,8,8.5,1,9,7,7,6,5,5,6,3,4,0,0,82,1,8,9.0,0,10,2,2,4,10,3,6,8,7,0,0
48,2,79,0,0,7,8.5,0,0,8,7,1,7,7,1,5,0,0,0,27,0,7,8.5,0,6,6,10,10,6,5,1,1,0,0,0,48,0,7,8.0,0,1,7,10,8,2,6,8,1,0,0,0,97,0,7,7.5,1,7,7,6,5,5,6,3,4,0,0,0,80,1,7,8.5,0,2,2,4,10,3,6,8,7,0,0,0
48,3,58,0,0,6,7.5,1,0,7,1,7,7,1,5,0,0,0,0,27,0,6,7.5,1,0,10,10,6,5,1,1,0,0,0,0,41,0,6,7.5,0,7,10,8,2,6,8,1,0,0,0,0,97,0,6,6.5,1,0,6,5,5,6,3,4,0,0,0,0,78,0,6,8.0,0,2,4,10,3,6,8,7,0,0,0,0
48,4,32,0,0,5,7.0,0,0,1,7,7,1,5,0,0,0,0,0,27,0,5,6.5,1,0,10,6,5,1,1,0,0,0,0,0,41,1,5,6.5,1,0,8,2,6,8,1,0,0,0,0,0,97,0,5,5.5,1,0,5,5,6,3,4,0,0,0,0,0,74,0,5,7.5,0,4,10,3,6,8,7,0,0,0,0,0
48,5,24,0,0,4,6.5,0,0,7,7,1,5,0,0,0,0,0,0,17,0,4,6.0,0,10,6,5,1,1,0,0,0,0,0,0,41,1,4,5.5,1,8,2,6,8,1,0,0,0,0,0,0,92,0,4,5.0,0,5,5,6,3,4,0,0,0,0,0,0,64,0,4,7.0,0,10,3,6,8,7,0,0,0,0,0,0
48,6,22,0,1,3,6.0,0,0,7,1,5,0,0,0,0,0,0,0,11,0,3,5.5,0,6,5,1,1,0,0,0,0,0,0,0,41,1,3,4.5,1,2,6,8,1,0,0,0,0,0,0,0,87,0,3,4.5,0,5,6,3,4,0,0,0,0,0,0,0,61,0,3,6.5,0,3,6,8,7,0,0,0,0,0,0,0
48,7,9,0,1,2,5.0,1,0,1,5,0,0,0,0,0,0,0,0,6,0,2,5.0,0,5,1,1,0,0,0,0,0,0,0,0,35,1,2,4.0,0,6,8,1,0,0,0,0,0,0,0,0,87,0,2,3.5,1,0,3,4,0,0,0,0,0,0,0,0,55,0,2,6.0,0,6,8,7,0,0,0,0,0,0,0,0
48,8,0,0,1,1,4.5,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,4.0,1,0,1,0,0,0,0,0,0,0,0,0,35,1,1,3.0,1,8,1,0,0,0,0,0,0,0,0,0,87,0,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,47,0,1,5.5,0,8,7,0,0,0,0,0,0,0,0,0
48,9,0,0,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,34,1,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,87,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,40,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
49,0,91,10,0,9,9.0,1,0,5,3,7,9,4,9,5,4,2,0,49,0,9,9.5,0,1,1,6,7,2,2,6,6,3,5,0,43,0,9,9.5,0,7,4,8,4,3,2,1,3,9,1,0,100,0,9,9.0,1,0,4,4,3,2,2,8,8,8,4,0,99,0,9,9.5,0,1,5,7,3,8,6,3,8,3,1,0
49,1,77,10,0,8,8.0,1,0,3,7,9,4,9,5,4,2,0,0,48,0,8,9.0,0,1,6,7,2,2,6,6,3,5,0,0,39,0,8,9.0,0,4,8,4,3,2,1,3,9,1,0,0,100,0,8,8.0,1,0,4,3,2,2,8,8,8,4,0,0,99,0,8,8.5,1,0,7,3,8,6,3,8,3,1,0,0
49,2,65,7,0,7,7.5,0,3,7,9,4,9,5,4,2,0,0,0,42,0,7,8.5,0,6,7,2,2,6,6,3,5,0,0,0,39,1,7,8.0,1,0,4,3,2,1,3,9,1,0,0,0,100,0,7,7.0,1,0,3,2,2,8,8,8,4,0,0,0,92,0,7,8.0,0,7,3,8,6,3,8,3,1,0,0,0
49,3,55,0,0,6,7.0,0,7,9,4,9,5,4,2,0,0,0,0,35,0,6,8.0,0,7,2,2,6,6,3,5,0,0,0,0,39,1,6,7.0,1,4,3,2,1,3,9,1,0,0,0,0,100,0,6,6.0,1,0,2,2,8,8,8,4,0,0,0,0,92,0,6,7.0,1,0,8,6,3,8,3,1,0,0,0,0
49,4,40,0,0,5,6.5,0,0,4,9,5,4,2,0,0,0,0,0,35,0,5,7.0,1,0,2,6,6,3,5,0,0,0,0,0,39,1,5,6.0,1,3,2,1,3,9,1,0,0,0,0,0,100,1,5,5.0,1,0,2,8,8,8,4,0,0,0,0,0,92,0,5,6.0,1,0,6,3,8,3,1,0,0,0,0,0
49,5,38,0,0,4,6.0,0,0,9,5,4,2,0,0,0,0,0,0,33,0,4,6.5,0,2,6,6,3,5,0,0,0,0,0,0,39,1,4,5.0,1,2,1,3,9,1,0,0,0,0,0,0,98,1,4,4.5,0,2,8,8,8,4,0,0,0,0,0,0,86,0,4,5.5,0,6,3,8,3,1,0,0,0,0,0,0
49,6,35,0,0,3,5.5,0,0,5,4,2,0,0,0,0,0,0,0,27,0,3,6.0,0,6,6,3,5,0,0,0,0,0,0,0,38,1,3,4.5,0,1,3,9,1,0,0,0,0,0,0,0,90,1,3,4.0,0,8,8,8,4,0,0,0,0,0,0,0,86,1,3,4.5,1,0,8,3,1,0,0,0,0,0,0,0
49,7,24,0,0,2,5.0,0,0,4,2,0,0,0,0,0,0,0,0,21,0,2,5.5,0,6,3,5,0,0,0,0,0,0,0,0,38,1,2,3.5,1,3,9,1,0,0,0,0,0,0,0,0,90,1,2,3.0,1,8,8,4,0,0,0,0,0,0,0,0,78,0,2,4.0,0,8,3,1,0,0,0,0,0,0,0,0
49,8,8,0,0,1,4.0,1,0,2,0,0,0,0,0,0,0,0,0,18,0,1,5.0,0,3,5,0,0,0,0,0,0,0,0,0,38,1,1,2.5,1,9,1,0,0,0,0,0,0,0,0,0,82,1,1,2.5,0,8,4,0,0,0,0,0,0,0,0,0,78,0,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0,37,1,0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,82,1,0,1.5,1,4,0,0,0,0,0,0,0,0,0,0,77,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0
50,0,87,10,1,9,9.0,1,4,3,2,4,5,10,5,2,4,6,0,40,1,9,9.5,0,10,10,10,7,7,7,2,1,8,3,0,43,1,9,9.5,0,7,1,5,1,9,7,10,3,4,9,0,100,1,9,9.0,1,3,4,8,6,3,4,1,4,1,8,0,100,1,9,9.0,1,6,6,10,3,1,2,10,5,7,3,0
50,1,66,7,1,8,8.5,0,3,2,4,5,10,5,2,4,6,0,0,40,1,8,8.5,1,10,10,7,7,7,2,1,8,3,0,0,43,1,8,8.5,1,1,5,1,9,7,10,3,4,9,0,0,100,1,8,8.0,1,4,8,6,3,4,1,4,1,8,0,0,100,1,8,8.0,1,6,10,3,1,2,10,5,7,3,0,0
50,2,31,7,1,7,7.5,1,2,4,5,10,5,2,4,6,0,0,0,40,1,7,7.5,1,10,7,7,7,2,1,8,3,0,0,0,43,1,7,7.5,1,5,1,9,7,10,3,4,9,0,0,0,100,1,7,7.0,1,8,6,3,4,1,4,1,8,0,0,0,100,1,7,7.0,1,10,3,1,2,10,5,7,3,0,0,0
50,3,27,3,1,6,7.0,0,4,5,10,5,2,4,6,0,0,0,0,33,1,6,7.0,0,7,7,7,2,1,8,3,0,0,0,0,43,1,6,6.5,1,1,9,7,10,3,4,9,0,0,0,0,94,1,6,6.5,0,6,3,4,1,4,1,8,0,0,0,0,100,1,6,6.0,1,3,1,2,10,5,7,3,0,0,0,0
50,4,27,0,1,5,6.5,0,0,10,5,2,4,6,0,0,0,0,0,26,1,5,6.5,0,7,7,2,1,8,3,0,0,0,0,0,34,1,5,6.0,0,9,7,10,3,4,9,0,0,0,0,0,91,0,5,6.0,0,3,4,1,4,1,8,0,0,0,0,0,99,1,5,5.5,0,1,2,10,5,7,3,0,0,0,0,0
50,5,3,0,1,4,5.5,1,0,5,2,4,6,0,0,0,0,0,0,26,1,4,5.5,1,7,2,1,8,3,0,0,0,0,0,0,34,1,4,5.0,1,7,10,3,4,9,0,0,0,0,0,0,87,0,4,5.5,0,4,1,4,1,8,0,0,0,0,0,0,97,1,4,5.0,0,2,10,5,7,3,0,0,0,0,0,0
50,6,0,0,1,3,4.5,1,0,2,4,6,0,0,0,0,0,0,0,24,1,3,5.0,0,2,1,8,3,0,0,0,0,0,0,0,34,1,3,4.0,1,0,3,4,9,0,0,0,0,0,0,0,86,0,3,5.0,0,1,4,1,8,0,0,0,0,0,0,0,97,1,3,4.0,1,0,5,7,3,0,0,0,0,0,0,0
50,7,0,0,1,2,4.0,0,0,4,6,0,0,0,0,0,0,0,0,23,1,2,4.5,0,1,8,3,0,0,0,0,0,0,0,0,31,1,2,3.5,0,3,4,9,0,0,0,0,0,0,0,0,82,0,2,4.5,0,4,1,8,0,0,0,0,0,0,0,0,92,1,2,3.5,0,5,7,3,0,0,0,0,0,0,0,0
50,8,0,0,1,1,3.5,0,0,6,0,0,0,0,0,0,0,0,0,23,1,1,3.5,1,0,3,0,0,0,0,0,0,0,0,0,31,0,1,2.5,1,0,9,0,0,0,0,0,0,0,0,0,82,0,1,3.5,1,0,8,0,0,0,0,0,0,0,0,0,92,1,1,2.5,1,0,3,0,0,0,0,0,0,0,0,0
50,9,0,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,31,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,82,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,89,0,0,2.0,0,3,0,0,0,0,0,0,0,0,0,0
51,0,85,9,0,9,9.5,0,1,3,10,8,3,3,8,6,1,10,0,46,1,9,9.5,0,4,6,9,10,7,10,1,6,7,6,0,50,0,9,9.0,1,0,1,10,2,5,8,6,5,5,8,0,100,1,9,9.0,1,0,1,8,2,3,1,3,8,9,2,0,91,1,9,9.5,0,9,9,4,6,6,1,10,2,9,6,0
51,1,79,6,0,8,9.0,0,3,10,8,3,3,8,6,1,10,0,0,46,1,8,8.5,1,6,9,10,7,10,1,6,7,6,0,0,49,0,8,8.5,0,1,10,2,5,8,6,5,5,8,0,0,99,0,8,8.5,0,1,8,2,3,1,3,8,9,2,0,0,82,1,8,9.0,0,9,4,6,6,1,10,2,9,6,0,0
51,2,56,0,0,7,8.5,0,0,8,3,3,8,6,1,10,0,0,0,46,1,7,7.5,1,9,10,7,10,1,6,7,6,0,0,0,49,0,7,7.5,1,0,2,5,8,6,5,5,8,0,0,0,91,0,7,8.0,0,8,2,3,1,3,8,9,2,0,0,0,82,1,7,8.0,1,4,6,6,1,10,2,9,6,0,0,0
51,3,38,0,1,6,8.0,0,0,3,3,8,6,1,10,0,0,0,0,46,1,6,6.5,1,10,7,10,1,6,7,6,0,0,0,0,47,0,6,7.0,0,2,5,8,6,5,5,8,0,0,0,0,91,0,6,7.0,1,0,3,1,3,8,9,2,0,0,0,0,82,1,6,7.0,1,6,6,1,10,2,9,6,0,0,0,0
51,4,30,0,1,5,7.0,1,0,3,8,6,1,10,0,0,0,0,0,39,1,5,6.0,0,7,10,1,6,7,6,0,0,0,0,0,47,0,5,6.0,1,0,8,6,5,5,8,0,0,0,0,0,88,0,5,6.5,0,3,1,3,8,9,2,0,0,0,0,0,76,1,5,6.5,0,6,1,10,2,9,6,0,0,0,0,0
51,5,19,0,1,4,6.5,0,0,8,6,1,10,0,0,0,0,0,0,39,0,4,5.0,1,10,1,6,7,6,0,0,0,0,0,0,39,1,4,5.5,0,8,6,5,5,8,0,0,0,0,0,0,88,0,4,5.5,1,0,3,8,9,2,0,0,0,0,0,0,75,1,4,6.0,0,1,10,2,9,6,0,0,0,0,0,0
51,6,0,0,1,3,5.5,1,0,6,1,10,0,0,0,0,0,0,0,38,0,3,4.5,0,1,6,7,6,0,0,0,0,0,0,0,39,1,3,4.5,1,6,5,5,8,0,0,0,0,0,0,0,88,1,3,4.5,1,0,8,9,2,0,0,0,0,0,0,0,75,0,3,5.0,1,0,2,9,6,0,0,0,0,0,0,0
51,7,0,0,1,2,5.0,0,0,1,10,0,0,0,0,0,0,0,0,38,0,2,3.5,1,0,7,6,0,0,0,0,0,0,0,0,39,0,2,3.5,1,0,5,8,0,0,0,0,0,0,0,0,88,0,2,3.5,1,0,9,2,0,0,0,0,0,0,0,0,75,0,2,4.0,1,0,9,6,0,0,0,0,0,0,0,0
