episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
144,7,32,1,0,2,3.0,1,-0.2,9,9,0,0,0,0,0,0,0,0,11,1,2,5.5,0,3.9,4,3,0,0,0,0,0,0,0,0,8,0,2,5.5,0,7.9,9,3,0,0,0,0,0,0,0,0,69,0,2,5.0,1,-0.2,2,1,0,0,0,0,0,0,0,0,59,1,2,5.5,0,2.9,5,7,0,0,0,0,0,0,0,0
144,8,23,1,0,1,2.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,7,1,1,5.0,0,3.9,3,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,67,0,1,4.5,0,1.9,1,0,0,0,0,0,0,0,0,0,54,1,1,5.0,0,4.9,7,0,0,0,0,0,0,0,0,0
144,9,6,1,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,4,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,67,1,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,54,1,0,4.0,1,6.8,0,0,0,0,0,0,0,0,0,0
145,0,95,10,1,9,9.0,1,4.8,1,5,9,2,10,3,2,5,5,0,45,0,9,9.5,0,4.9,6,3,8,3,2,9,6,7,1,0,47,1,9,9.5,0,2.9,7,8,2,5,5,9,3,5,8,0,97,1,9,9.5,0,2.9,6,9,10,4,7,8,6,1,6,0,96,1,9,9.5,0,3.9,3,3,3,1,10,10,1,2,5,0
145,1,87,10,1,8,8.0,1,0.8,5,9,2,10,3,2,5,5,0,0,39,0,8,9.0,0,5.9,3,8,3,2,9,6,7,1,0,0,47,1,8,8.5,1,6.8,8,2,5,5,9,3,5,8,0,0,91,0,8,9.0,0,5.9,9,10,4,7,8,6,1,6,0,0,93,1,8,9.0,0,2.9,3,3,1,10,10,1,2,5,0,0
145,2,84,5,1,7,7.5,0,4.9,9,2,10,3,2,5,5,0,0,0,39,0,7,8.0,1,-0.2,8,3,2,9,6,7,1,0,0,0,39,0,7,8.0,0,7.9,2,5,5,9,3,5,8,0,0,0,82,0,7,8.5,0,8.9,10,4,7,8,6,1,6,0,0,0,90,1,7,8.5,0,2.9,3,1,10,10,1,2,5,0,0,0
145,3,65,5,1,6,6.5,1,0.0,2,10,3,2,5,5,0,0,0,0,39,0,6,7.0,1,-0.2,3,2,9,6,7,1,0,0,0,0,39,0,6,7.0,1,-0.2,5,5,9,3,5,8,0,0,0,0,72,0,6,8.0,0,9.9,4,7,8,6,1,6,0,0,0,0,87,0,6,8.0,0,2.9,1,10,10,1,2,5,0,0,0,0
145,4,64,3,1,5,6.0,0,1.9,10,3,2,5,5,0,0,0,0,0,36,0,5,6.5,0,2.9,2,9,6,7,1,0,0,0,0,0,34,0,5,6.5,0,4.9,5,9,3,5,8,0,0,0,0,0,68,0,5,7.5,0,3.9,7,8,6,1,6,0,0,0,0,0,87,0,5,7.0,1,-0.2,10,10,1,2,5,0,0,0,0,0
145,5,42,3,1,4,5.0,1,0.0,3,2,5,5,0,0,0,0,0,0,34,0,4,6.0,0,1.9,9,6,7,1,0,0,0,0,0,0,34,0,4,5.5,1,-0.2,9,3,5,8,0,0,0,0,0,0,68,0,4,6.5,1,-0.2,8,6,1,6,0,0,0,0,0,0,77,0,4,6.5,0,9.9,10,1,2,5,0,0,0,0,0,0
145,6,39,3,1,3,4.0,1,2.8,2,5,5,0,0,0,0,0,0,0,25,0,3,5.5,0,8.9,6,7,1,0,0,0,0,0,0,0,25,0,3,5.0,0,8.9,3,5,8,0,0,0,0,0,0,0,60,1,3,6.0,0,7.9,6,1,6,0,0,0,0,0,0,0,67,0,3,6.0,0,9.9,1,2,5,0,0,0,0,0,0,0
145,7,28,3,0,2,3.0,1,1.8,5,5,0,0,0,0,0,0,0,0,25,0,2,4.5,1,-0.2,7,1,0,0,0,0,0,0,0,0,25,0,2,4.0,1,-0.2,5,8,0,0,0,0,0,0,0,0,54,0,2,5.5,0,5.9,1,6,0,0,0,0,0,0,0,0,66,0,2,5.5,0,0.9,2,5,0,0,0,0,0,0,0,0
145,8,23,3,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,18,0,1,4.0,0,6.9,1,0,0,0,0,0,0,0,0,0,20,1,1,3.5,0,4.9,8,0,0,0,0,0,0,0,0,0,53,0,1,5.0,0,0.9,6,0,0,0,0,0,0,0,0,0,64,0,1,5.0,0,1.9,5,0,0,0,0,0,0,0,0,0
145,9,23,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,17,0,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0,47,0,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,4.9,0,0,0,0,0,0,0,0,0,0
146,0,91,10,0,9,9.0,1,-0.2,2,1,10,6,4,6,7,9,1,0,47,1,9,9.5,0,2.9,2,5,10,8,5,8,3,10,1,0,46,0,9,9.5,0,3.9,3,8,8,8,3,8,6,8,9,0,99,1,9,9.5,0,0.9,1,4,1,9,9,7,2,4,4,0,90,1,9,9.5,0,9.9,5,5,8,3,7,1,1,3,1,0
146,1,88,8,0,8,8.5,0,1.9,1,10,6,4,6,7,9,1,0,0,47,1,8,8.5,1,1.8,5,10,8,5,8,3,10,1,0,0,43,1,8,9.0,0,2.9,8,8,8,3,8,6,8,9,0,0,99,1,8,8.5,1,0.8,4,1,9,9,7,2,4,4,0,0,85,1,8,9.0,0,4.9,5,8,3,7,1,1,3,1,0,0
146,2,84,7,0,7,8.0,0,0.9,10,6,4,6,7,9,1,0,0,0,42,1,7,8.0,0,4.9,10,8,5,8,3,10,1,0,0,0,35,0,7,8.5,0,7.9,8,8,3,8,6,8,9,0,0,0,99,1,7,7.5,1,3.8,1,9,9,7,2,4,4,0,0,0,80,1,7,8.5,0,4.9,8,3,7,1,1,3,1,0,0,0
146,3,65,7,0,6,7.0,1,-0.2,6,4,6,7,9,1,0,0,0,0,32,1,6,7.5,0,9.9,8,5,8,3,10,1,0,0,0,0,35,0,6,7.5,1,-0.2,8,3,8,6,8,9,0,0,0,0,99,1,6,6.5,1,0.8,9,9,7,2,4,4,0,0,0,0,72,1,6,8.0,0,7.9,3,7,1,1,3,1,0,0,0,0
146,4,42,7,1,5,6.0,1,-0.2,4,6,7,9,1,0,0,0,0,0,32,1,5,6.5,1,7.8,5,8,3,10,1,0,0,0,0,0,27,0,5,7.0,0,7.9,3,8,6,8,9,0,0,0,0,0,99,1,5,5.5,1,8.8,9,7,2,4,4,0,0,0,0,0,69,1,5,7.5,0,2.9,7,1,1,3,1,0,0,0,0,0
146,5,42,3,1,4,5.5,0,3.9,6,7,9,1,0,0,0,0,0,0,27,1,4,6.0,0,4.9,8,3,10,1,0,0,0,0,0,0,24,0,4,6.5,0,2.9,8,6,8,9,0,0,0,0,0,0,90,1,4,5.0,0,8.9,7,2,4,4,0,0,0,0,0,0,62,1,4,7.0,0,6.9,1,1,3,1,0,0,0,0,0,0
146,6,27,0,1,3,5.0,0,-0.2,7,9,1,0,0,0,0,0,0,0,27,1,3,5.0,1,7.8,3,10,1,0,0,0,0,0,0,0,16,0,3,6.0,0,7.9,6,8,9,0,0,0,0,0,0,0,90,1,3,4.0,1,6.8,2,4,4,0,0,0,0,0,0,0,61,1,3,6.5,0,0.9,1,3,1,0,0,0,0,0,0,0
146,7,20,0,1,2,4.0,1,0.0,9,1,0,0,0,0,0,0,0,0,24,1,2,4.5,0,2.9,10,1,0,0,0,0,0,0,0,0,10,0,2,5.5,0,5.9,8,9,0,0,0,0,0,0,0,0,88,1,2,3.5,0,1.9,4,4,0,0,0,0,0,0,0,0,60,1,2,6.0,0,0.9,3,1,0,0,0,0,0,0,0,0
146,8,10,0,1,1,3.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,24,1,1,3.5,1,9.8,1,0,0,0,0,0,0,0,0,0,2,0,1,5.0,0,7.9,9,0,0,0,0,0,0,0,0,0,84,1,1,3.0,0,3.9,4,0,0,0,0,0,0,0,0,0,57,0,1,5.5,0,2.9,1,0,0,0,0,0,0,0,0,0
146,9,6,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,23,1,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,84,1,0,2.0,1,3.8,0,0,0,0,0,0,0,0,0,0,56,0,0,5.0,0,0.9,0,0,0,0,0,0,0,0,0,0
147,0,100,4,0,9,9.5,0,5.9,10,4,4,6,8,9,2,6,1,0,43,1,9,9.5,0,6.9,10,3,9,6,9,6,4,6,1,0,40,1,9,9.5,0,9.9,8,10,8,3,5,5,3,6,9,0,97,1,9,9.5,0,2.9,9,8,5,9,7,3,10,2,5,0,97,1,9,9.5,0,2.9,10,9,10,7,10,10,8,6,9,0
147,1,90,0,0,8,9.0,0,-0.2,4,4,6,8,9,2,6,1,0,0,43,1,8,8.5,1,9.8,3,9,6,9,6,4,6,1,0,0,32,1,8,9.0,0,7.9,10,8,3,5,5,3,6,9,0,0,88,1,8,9.0,0,8.9,8,5,9,7,3,10,2,5,0,0,87,1,8,9.0,0,9.9,9,10,7,10,10,8,6,9,0,0
147,2,86,0,0,7,8.0,1,-0.2,4,6,8,9,2,6,1,0,0,0,40,1,7,8.0,0,2.9,9,6,9,6,4,6,1,0,0,0,22,1,7,8.5,0,9.9,8,3,5,5,3,6,9,0,0,0,80,0,7,8.5,0,7.9,5,9,7,3,10,2,5,0,0,0,78,1,7,8.5,0,8.9,10,7,10,10,8,6,9,0,0,0
147,3,82,0,0,6,7.0,1,-0.2,6,8,9,2,6,1,0,0,0,0,31,1,6,7.5,0,8.9,6,9,6,4,6,1,0,0,0,0,14,1,6,8.0,0,7.9,3,5,5,3,6,9,0,0,0,0,75,0,6,8.0,0,4.9,9,7,3,10,2,5,0,0,0,0,68,1,6,8.0,0,9.9,7,10,10,8,6,9,0,0,0,0
147,4,70,0,0,5,6.0,1,-0.2,8,9,2,6,1,0,0,0,0,0,31,1,5,6.5,1,5.8,9,6,4,6,1,0,0,0,0,0,11,1,5,7.5,0,2.9,5,5,3,6,9,0,0,0,0,0,66,0,5,7.5,0,8.9,7,3,10,2,5,0,0,0,0,0,61,1,5,7.5,0,6.9,10,10,8,6,9,0,0,0,0,0
147,5,65,0,0,4,5.5,0,-0.2,9,2,6,1,0,0,0,0,0,0,22,1,4,6.0,0,8.9,6,4,6,1,0,0,0,0,0,0,11,1,4,6.5,1,4.8,5,3,6,9,0,0,0,0,0,0,59,0,4,7.0,0,6.9,3,10,2,5,0,0,0,0,0,0,51,1,4,7.0,0,9.9,10,8,6,9,0,0,0,0,0,0
147,6,51,0,0,3,4.5,1,-0.2,2,6,1,0,0,0,0,0,0,0,16,1,3,5.5,0,5.9,4,6,1,0,0,0,0,0,0,0,11,0,3,5.5,1,4.8,3,6,9,0,0,0,0,0,0,0,56,0,3,6.5,0,2.9,10,2,5,0,0,0,0,0,0,0,41,1,3,6.5,0,9.9,8,6,9,0,0,0,0,0,0,0
147,7,40,0,0,2,4.0,0,-0.2,6,1,0,0,0,0,0,0,0,0,12,1,2,5.0,0,3.9,6,1,0,0,0,0,0,0,0,0,11,0,2,4.5,1,-0.2,6,9,0,0,0,0,0,0,0,0,46,0,2,6.0,0,9.9,2,5,0,0,0,0,0,0,0,0,41,1,2,5.5,1,7.8,6,9,0,0,0,0,0,0,0,0
147,8,28,0,1,1,3.0,1,-0.2,1,0,0,0,0,0,0,0,0,0,12,1,1,4.0,1,5.8,1,0,0,0,0,0,0,0,0,0,5,1,1,4.0,0,5.9,9,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,1.9,5,0,0,0,0,0,0,0,0,0,35,1,1,5.0,0,5.9,9,0,0,0,0,0,0,0,0,0
147,9,22,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,3.0,1,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,44,0,0,4.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,26,1,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0
148,0,88,10,1,9,9.0,1,2.8,10,4,9,8,5,4,10,9,1,0,50,0,9,9.0,1,5.8,8,7,8,3,5,1,8,2,10,0,50,1,9,9.0,1,2.8,10,2,1,2,10,2,6,4,10,0,96,0,9,9.5,0,3.9,1,10,2,3,9,5,4,10,3,0,90,0,9,9.5,0,9.9,1,1,10,8,10,9,3,9,8,0
148,1,60,10,1,8,8.0,1,9.8,4,9,8,5,4,10,9,1,0,0,50,0,8,8.0,1,-0.2,7,8,3,5,1,8,2,10,0,0,50,1,8,8.0,1,9.8,2,1,2,10,2,6,4,10,0,0,95,0,8,9.0,0,0.9,10,2,3,9,5,4,10,3,0,0,89,0,8,9.0,0,0.9,1,10,8,10,9,3,9,8,0,0
148,2,53,6,1,7,7.5,0,3.9,9,8,5,4,10,9,1,0,0,0,50,0,7,7.0,1,-0.2,8,3,5,1,8,2,10,0,0,0,48,1,7,7.5,0,1.9,1,2,10,2,6,4,10,0,0,0,85,0,7,8.5,0,9.9,2,3,9,5,4,10,3,0,0,0,88,0,7,8.5,0,0.9,10,8,10,9,3,9,8,0,0,0
148,3,44,6,1,6,6.5,1,0.0,8,5,4,10,9,1,0,0,0,0,42,0,6,6.5,0,7.9,3,5,1,8,2,10,0,0,0,0,47,1,6,7.0,0,0.9,2,10,2,6,4,10,0,0,0,0,83,1,6,8.0,0,1.9,3,9,5,4,10,3,0,0,0,0,78,0,6,8.0,0,9.9,8,10,9,3,9,8,0,0,0,0
148,4,26,6,1,5,5.5,1,0.0,5,4,10,9,1,0,0,0,0,0,39,0,5,6.0,0,2.9,5,1,8,2,10,0,0,0,0,0,47,1,5,6.0,1,1.8,10,2,6,4,10,0,0,0,0,0,80,1,5,7.5,0,2.9,9,5,4,10,3,0,0,0,0,0,78,1,5,7.0,1,-0.2,10,9,3,9,8,0,0,0,0,0
148,5,16,1,1,4,5.0,0,4.9,4,10,9,1,0,0,0,0,0,0,34,0,4,5.5,0,4.9,1,8,2,10,0,0,0,0,0,0,37,1,4,5.5,0,9.9,2,6,4,10,0,0,0,0,0,0,71,1,4,7.0,0,8.9,5,4,10,3,0,0,0,0,0,0,78,1,4,6.0,1,9.8,9,3,9,8,0,0,0,0,0,0
148,6,12,1,1,3,4.0,1,0.0,10,9,1,0,0,0,0,0,0,0,33,0,3,5.0,0,0.9,8,2,10,0,0,0,0,0,0,0,35,1,3,5.0,0,1.9,6,4,10,0,0,0,0,0,0,0,66,1,3,6.5,0,4.9,4,10,3,0,0,0,0,0,0,0,69,0,3,5.5,0,8.9,3,9,8,0,0,0,0,0,0,0
148,7,1,0,1,2,3.5,0,-0.2,9,1,0,0,0,0,0,0,0,0,33,1,2,4.0,1,-0.2,2,10,0,0,0,0,0,0,0,0,29,1,2,4.5,0,5.9,4,10,0,0,0,0,0,0,0,0,62,1,2,6.0,0,3.9,10,3,0,0,0,0,0,0,0,0,69,0,2,4.5,1,-0.2,9,8,0,0,0,0,0,0,0,0
148,8,0,0,1,1,3.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,31,1,1,3.5,0,1.9,10,0,0,0,0,0,0,0,0,0,29,1,1,3.5,1,0.0,10,0,0,0,0,0,0,0,0,0,52,1,1,5.5,0,9.9,3,0,0,0,0,0,0,0,0,0,60,1,1,4.0,0,8.9,8,0,0,0,0,0,0,0,0,0
148,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,21,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,19,1,0,3.0,0,9.9,0,0,0,0,0,0,0,0,0,0,49,1,0,5.0,0,2.9,0,0,0,0,0,0,0,0,0,0,52,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0
149,0,93,3,0,9,9.5,0,6.9,5,4,4,7,1,8,1,6,4,0,50,1,9,9.0,1,6.8,6,5,5,6,7,3,3,7,3,0,43,1,9,9.5,0,6.9,2,8,9,6,2,9,5,4,7,0,94,1,9,9.5,0,5.9,4,10,2,4,1,8,4,2,5,0,99,1,9,9.5,0,0.9,2,8,4,9,10,4,2,8,10,0
149,1,93,0,0,8,9.0,0,-0.2,4,4,7,1,8,1,6,4,0,0,44,1,8,8.5,0,5.9,5,5,6,7,3,3,7,3,0,0,41,1,8,9.0,0,1.9,8,9,6,2,9,5,4,7,0,0,90,1,8,9.0,0,3.9,10,2,4,1,8,4,2,5,0,0,97,1,8,9.0,0,1.9,8,4,9,10,4,2,8,10,0,0
149,2,85,0,0,7,8.5,0,-0.2,4,7,1,8,1,6,4,0,0,0,39,1,7,8.0,0,4.9,5,6,7,3,3,7,3,0,0,0,33,1,7,8.5,0,7.9,9,6,2,9,5,4,7,0,0,0,80,1,7,8.5,0,9.9,2,4,1,8,4,2,5,0,0,0,97,1,7,8.0,1,7.8,4,9,10,4,2,8,10,0,0,0
149,3,71,0,0,6,8.0,0,-0.2,7,1,8,1,6,4,0,0,0,0,39,1,6,7.0,1,4.8,6,7,3,3,7,3,0,0,0,0,33,1,6,7.5,1,8.8,6,2,9,5,4,7,0,0,0,0,78,1,6,8.0,0,1.9,4,1,8,4,2,5,0,0,0,0,93,1,6,7.5,0,3.9,9,10,4,2,8,10,0,0,0,0
149,4,64,0,0,5,7.0,1,-0.2,1,8,1,6,4,0,0,0,0,0,33,1,5,6.5,0,5.9,7,3,3,7,3,0,0,0,0,0,27,1,5,7.0,0,5.9,2,9,5,4,7,0,0,0,0,0,74,1,5,7.5,0,3.9,1,8,4,2,5,0,0,0,0,0,84,1,5,7.0,0,8.9,10,4,2,8,10,0,0,0,0,0
149,5,63,0,1,4,6.0,1,-0.2,8,1,6,4,0,0,0,0,0,0,26,1,4,6.0,0,6.9,3,3,7,3,0,0,0,0,0,0,25,1,4,6.5,0,1.9,9,5,4,7,0,0,0,0,0,0,73,1,4,7.0,0,0.9,8,4,2,5,0,0,0,0,0,0,74,1,4,6.5,0,9.9,4,2,8,10,0,0,0,0,0,0
149,6,51,0,1,3,5.0,1,0.0,1,6,4,0,0,0,0,0,0,0,23,1,3,5.5,0,2.9,3,7,3,0,0,0,0,0,0,0,16,1,3,6.0,0,8.9,5,4,7,0,0,0,0,0,0,0,65,1,3,6.5,0,7.9,4,2,5,0,0,0,0,0,0,0,74,1,3,5.5,1,3.8,2,8,10,0,0,0,0,0,0,0
149,7,41,0,1,2,4.0,1,0.0,6,4,0,0,0,0,0,0,0,0,20,1,2,5.0,0,2.9,7,3,0,0,0,0,0,0,0,0,16,1,2,5.0,1,4.8,4,7,0,0,0,0,0,0,0,0,65,1,2,5.5,1,3.8,2,5,0,0,0,0,0,0,0,0,72,1,2,5.0,0,1.9,8,10,0,0,0,0,0,0,0,0
149,8,31,0,1,1,3.0,1,0.0,4,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,6.9,3,0,0,0,0,0,0,0,0,0,16,1,1,4.0,1,3.8,7,0,0,0,0,0,0,0,0,0,63,1,1,5.0,0,1.9,5,0,0,0,0,0,0,0,0,0,64,1,1,4.5,0,7.9,10,0,0,0,0,0,0,0,0,0
149,9,22,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,10,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,9,0,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0,63,1,0,4.0,1,4.8,0,0,0,0,0,0,0,0,0,0,54,1,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
150,0,100,3,0,9,9.5,0,6.9,7,5,2,4,7,6,9,8,5,0,43,1,9,9.5,0,6.9,3,4,7,1,9,7,9,7,5,0,49,0,9,9.5,0,0.9,7,10,9,3,5,10,3,1,8,0,93,1,9,9.5,0,6.9,10,8,3,5,7,9,6,3,7,0,93,0,9,9.5,0,6.9,3,5,6,1,1,4,10,7,7,0
150,1,93,3,0,8,8.5,1,-0.2,5,2,4,7,6,9,8,5,0,0,40,1,8,9.0,0,2.9,4,7,1,9,7,9,7,5,0,0,42,0,8,9.0,0,6.9,10,9,3,5,10,3,1,8,0,0,83,1,8,9.0,0,9.9,8,3,5,7,9,6,3,7,0,0,90,0,8,9.0,0,2.9,5,6,1,1,4,10,7,7,0,0
150,2,88,0,0,7,8.0,0,-0.2,2,4,7,6,9,8,5,0,0,0,36,1,7,8.5,0,3.9,7,1,9,7,9,7,5,0,0,0,32,0,7,8.5,0,9.9,9,3,5,10,3,1,8,0,0,0,75,1,7,8.5,0,7.9,3,5,7,9,6,3,7,0,0,0,90,0,7,8.0,1,-0.2,6,1,1,4,10,7,7,0,0,0
150,3,85,0,0,6,7.5,0,-0.2,4,7,6,9,8,5,0,0,0,0,29,1,6,8.0,0,6.9,1,9,7,9,7,5,0,0,0,0,23,0,6,8.0,0,8.9,3,5,10,3,1,8,0,0,0,0,75,1,6,7.5,1,2.8,5,7,9,6,3,7,0,0,0,0,84,0,6,7.5,0,5.9,1,1,4,10,7,7,0,0,0,0
150,4,77,0,0,5,7.0,0,-0.2,7,6,9,8,5,0,0,0,0,0,28,1,5,7.5,0,0.9,9,7,9,7,5,0,0,0,0,0,23,0,5,7.0,1,-0.2,5,10,3,1,8,0,0,0,0,0,75,1,5,6.5,1,4.8,7,9,6,3,7,0,0,0,0,0,83,1,5,7.0,0,0.9,1,4,10,7,7,0,0,0,0,0
150,5,70,0,0,4,6.0,1,-0.2,6,9,8,5,0,0,0,0,0,0,19,1,4,7.0,0,8.9,7,9,7,5,0,0,0,0,0,0,18,0,4,6.5,0,4.9,10,3,1,8,0,0,0,0,0,0,68,1,4,6.0,0,6.9,9,6,3,7,0,0,0,0,0,0,82,1,4,6.5,0,0.9,4,10,7,7,0,0,0,0,0,0
150,6,64,0,0,3,5.0,1,-0.2,9,8,5,0,0,0,0,0,0,0,12,1,3,6.5,0,6.9,9,7,5,0,0,0,0,0,0,0,8,0,3,6.0,0,9.9,3,1,8,0,0,0,0,0,0,0,59,1,3,5.5,0,8.9,6,3,7,0,0,0,0,0,0,0,78,1,3,6.0,0,3.9,10,7,7,0,0,0,0,0,0,0
150,7,46,0,0,2,4.0,1,-0.2,8,5,0,0,0,0,0,0,0,0,3,1,2,6.0,0,8.9,7,5,0,0,0,0,0,0,0,0,8,0,2,5.0,1,-0.2,1,8,0,0,0,0,0,0,0,0,59,0,2,4.5,1,5.8,3,7,0,0,0,0,0,0,0,0,68,1,2,5.5,0,9.9,7,7,0,0,0,0,0,0,0,0
150,8,38,0,0,1,3.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,0,1,1,5.5,0,-0.2,5,0,0,0,0,0,0,0,0,0,7,0,1,4.5,0,0.9,8,0,0,0,0,0,0,0,0,0,56,1,1,4.0,0,2.9,7,0,0,0,0,0,0,0,0,0,61,1,1,5.0,0,6.9,7,0,0,0,0,0,0,0,0,0
150,9,23,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,7,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,49,1,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0,61,1,0,4.0,1,6.8,0,0,0,0,0,0,0,0,0,0
151,0,90,8,1,9,9.5,0,1.9,7,1,5,10,5,8,9,3,6,0,50,0,9,9.0,1,-0.2,6,9,10,4,1,4,10,6,6,0,47,0,9,9.5,0,2.9,2,8,9,10,10,4,3,10,1,0,98,1,9,9.5,0,1.9,8,6,6,1,8,6,4,3,6,0,100,0,9,9.0,1,-0.2,4,10,8,7,7,6,8,9,1,0
151,1,83,8,1,8,8.5,1,6.8,1,5,10,5,8,9,3,6,0,0,44,0,8,8.5,0,5.9,9,10,4,1,4,10,6,6,0,0,45,0,8,9.0,0,1.9,8,9,10,10,4,3,10,1,0,0,90,1,8,9.0,0,7.9,6,6,1,8,6,4,3,6,0,0,96,1,8,8.5,0,3.9,10,8,7,7,6,8,9,1,0,0
151,2,60,7,1,7,8.0,0,0.9,5,10,5,8,9,3,6,0,0,0,44,1,7,7.5,1,-0.2,10,4,1,4,10,6,6,0,0,0,45,0,7,8.0,1,-0.2,9,10,10,4,3,10,1,0,0,0,90,1,7,8.0,1,5.8,6,1,8,6,4,3,6,0,0,0,86,1,7,8.0,0,9.9,8,7,7,6,8,9,1,0,0,0
151,3,30,7,1,6,7.0,1,4.8,10,5,8,9,3,6,0,0,0,0,44,1,6,6.5,1,9.8,4,1,4,10,6,6,0,0,0,0,45,0,6,7.0,1,-0.2,10,10,4,3,10,1,0,0,0,0,90,1,6,7.0,1,5.8,1,8,6,4,3,6,0,0,0,0,78,1,6,7.5,0,7.9,7,7,6,8,9,1,0,0,0,0
151,4,20,7,1,5,6.0,1,0.0,5,8,9,3,6,0,0,0,0,0,40,1,5,6.0,0,3.9,1,4,10,6,6,0,0,0,0,0,35,0,5,6.5,0,9.9,10,4,3,10,1,0,0,0,0,0,89,1,5,6.5,0,0.9,8,6,4,3,6,0,0,0,0,0,71,1,5,7.0,0,6.9,7,6,8,9,1,0,0,0,0,0
151,5,15,7,1,4,5.0,1,4.8,8,9,3,6,0,0,0,0,0,0,39,1,4,5.5,0,0.9,4,10,6,6,0,0,0,0,0,0,25,0,4,6.0,0,9.9,4,3,10,1,0,0,0,0,0,0,81,1,4,6.0,0,7.9,6,4,3,6,0,0,0,0,0,0,64,1,4,6.5,0,6.9,6,8,9,1,0,0,0,0,0,0
