episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
58,1,87,5,1,8,8.5,0,5,10,2,1,4,7,3,10,8,0,0,43,1,8,8.5,0,7,4,2,3,2,2,6,4,7,0,0,48,1,8,9.0,0,1,9,9,6,4,3,9,1,6,0,0,88,0,8,9.0,0,2,9,9,7,3,5,2,3,4,0,0,90,1,8,8.5,0,10,6,4,2,5,9,7,6,5,0,0
58,2,68,5,1,7,7.5,1,0,2,1,4,7,3,10,8,0,0,0,39,1,7,8.0,0,4,2,3,2,2,6,4,7,0,0,0,48,1,7,8.0,1,9,9,6,4,3,9,1,6,0,0,0,79,0,7,8.5,0,9,9,7,3,5,2,3,4,0,0,0,84,1,7,8.0,0,6,4,2,5,9,7,6,5,0,0,0
58,3,62,5,1,6,6.5,1,2,1,4,7,3,10,8,0,0,0,0,37,1,6,7.5,0,2,3,2,2,6,4,7,0,0,0,0,39,1,6,7.5,0,9,6,4,3,9,1,6,0,0,0,0,70,0,6,8.0,0,9,7,3,5,2,3,4,0,0,0,0,84,1,6,7.0,1,4,2,5,9,7,6,5,0,0,0,0
58,4,61,5,1,5,5.5,1,1,4,7,3,10,8,0,0,0,0,0,34,1,5,7.0,0,3,2,2,6,4,7,0,0,0,0,0,33,1,5,7.0,0,6,4,3,9,1,6,0,0,0,0,0,63,0,5,7.5,0,7,3,5,2,3,4,0,0,0,0,0,82,1,5,6.5,0,2,5,9,7,6,5,0,0,0,0,0
58,5,51,1,1,4,5.0,0,4,7,3,10,8,0,0,0,0,0,0,34,1,4,6.0,1,2,2,6,4,7,0,0,0,0,0,0,29,1,4,6.5,0,4,3,9,1,6,0,0,0,0,0,0,63,1,4,6.5,1,0,5,2,3,4,0,0,0,0,0,0,82,1,4,5.5,1,5,9,7,6,5,0,0,0,0,0,0
58,6,41,1,1,3,4.0,1,0,3,10,8,0,0,0,0,0,0,0,32,1,3,5.5,0,2,6,4,7,0,0,0,0,0,0,0,29,1,3,5.5,1,3,9,1,6,0,0,0,0,0,0,0,58,1,3,6.0,0,5,2,3,4,0,0,0,0,0,0,0,73,1,3,5.0,0,9,7,6,5,0,0,0,0,0,0,0
58,7,28,0,0,2,3.5,0,0,10,8,0,0,0,0,0,0,0,0,32,1,2,4.5,1,6,4,7,0,0,0,0,0,0,0,0,20,1,2,5.0,0,9,1,6,0,0,0,0,0,0,0,0,56,1,2,5.5,0,2,3,4,0,0,0,0,0,0,0,0,73,1,2,4.0,1,7,6,5,0,0,0,0,0,0,0,0
58,8,24,0,0,1,3.0,0,0,8,0,0,0,0,0,0,0,0,0,32,1,1,3.5,1,4,7,0,0,0,0,0,0,0,0,0,19,1,1,4.5,0,1,6,0,0,0,0,0,0,0,0,0,53,1,1,5.0,0,3,4,0,0,0,0,0,0,0,0,0,67,1,1,3.5,0,6,5,0,0,0,0,0,0,0,0,0
58,9,24,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,13,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,49,1,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,62,1,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0
59,0,84,5,0,9,9.5,0,5,9,10,2,2,2,2,4,7,6,0,50,0,9,9.0,1,0,1,4,1,4,5,9,2,4,10,0,46,0,9,9.5,0,4,8,9,10,8,7,2,4,4,4,0,100,0,9,9.0,1,0,1,2,8,3,9,6,6,2,4,0,100,0,9,9.0,1,5,8,5,8,8,7,2,8,10,7,0
59,1,83,0,0,8,9.0,0,0,10,2,2,2,2,4,7,6,0,0,49,0,8,8.5,0,1,4,1,4,5,9,2,4,10,0,0,38,0,8,9.0,0,8,9,10,8,7,2,4,4,4,0,0,100,0,8,8.0,1,0,2,8,3,9,6,6,2,4,0,0,92,0,8,8.5,0,8,5,8,8,7,2,8,10,7,0,0
59,2,79,0,0,7,8.5,0,0,2,2,2,2,4,7,6,0,0,0,49,0,7,7.5,1,0,1,4,5,9,2,4,10,0,0,0,29,0,7,8.5,0,9,10,8,7,2,4,4,4,0,0,0,98,0,7,7.5,0,2,8,3,9,6,6,2,4,0,0,0,87,0,7,8.0,0,5,8,8,7,2,8,10,7,0,0,0
59,3,68,0,1,6,8.0,0,0,2,2,2,4,7,6,0,0,0,0,49,0,6,6.5,1,0,4,5,9,2,4,10,0,0,0,0,29,1,6,7.5,1,0,8,7,2,4,4,4,0,0,0,0,90,0,6,7.0,0,8,3,9,6,6,2,4,0,0,0,0,79,0,6,7.5,0,8,8,7,2,8,10,7,0,0,0,0
59,4,56,0,1,5,7.5,0,0,2,2,4,7,6,0,0,0,0,0,49,0,5,5.5,1,0,5,9,2,4,10,0,0,0,0,0,29,0,5,6.5,1,8,7,2,4,4,4,0,0,0,0,0,87,0,5,6.5,0,3,9,6,6,2,4,0,0,0,0,0,71,0,5,7.0,0,8,7,2,8,10,7,0,0,0,0,0
59,5,49,0,1,4,7.0,0,0,2,4,7,6,0,0,0,0,0,0,44,0,4,5.0,0,5,9,2,4,10,0,0,0,0,0,0,29,0,4,5.5,1,0,2,4,4,4,0,0,0,0,0,0,78,0,4,6.0,0,9,6,6,2,4,0,0,0,0,0,0,64,0,4,6.5,0,7,2,8,10,7,0,0,0,0,0,0
59,6,49,0,1,3,6.5,0,0,4,7,6,0,0,0,0,0,0,0,35,0,3,4.5,0,9,2,4,10,0,0,0,0,0,0,0,27,0,3,5.0,0,2,4,4,4,0,0,0,0,0,0,0,72,0,3,5.5,0,6,6,2,4,0,0,0,0,0,0,0,62,0,3,6.0,0,2,8,10,7,0,0,0,0,0,0,0
59,7,49,0,1,2,6.0,0,0,7,6,0,0,0,0,0,0,0,0,33,0,2,4.0,0,2,4,10,0,0,0,0,0,0,0,0,23,1,2,4.5,0,4,4,4,0,0,0,0,0,0,0,0,66,0,2,5.0,0,6,2,4,0,0,0,0,0,0,0,0,54,1,2,5.5,0,8,10,7,0,0,0,0,0,0,0,0
59,8,45,0,1,1,5.5,0,0,6,0,0,0,0,0,0,0,0,0,29,0,1,3.5,0,4,10,0,0,0,0,0,0,0,0,0,23,1,1,3.5,1,4,4,0,0,0,0,0,0,0,0,0,64,1,1,4.5,0,2,4,0,0,0,0,0,0,0,0,0,44,1,1,5.0,0,10,7,0,0,0,0,0,0,0,0,0
59,9,24,0,1,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,19,1,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0,64,0,0,3.5,1,4,0,0,0,0,0,0,0,0,0,0,44,1,0,4.0,1,7,0,0,0,0,0,0,0,0,0,0
60,0,93,2,0,9,9.5,0,8,2,1,7,10,9,4,8,8,5,0,47,1,9,9.5,0,3,1,10,5,9,9,1,9,10,4,0,41,0,9,9.5,0,9,10,6,5,5,8,7,9,4,5,0,93,1,9,9.5,0,7,4,9,9,3,1,2,7,3,6,0,100,0,9,9.0,1,0,10,6,9,3,2,4,7,6,2,0
60,1,87,2,0,8,8.5,1,0,1,7,10,9,4,8,8,5,0,0,46,1,8,9.0,0,1,10,5,9,9,1,9,10,4,0,0,31,0,8,9.0,0,10,6,5,5,8,7,9,4,5,0,0,93,1,8,8.5,1,4,9,9,3,1,2,7,3,6,0,0,90,0,8,8.5,0,10,6,9,3,2,4,7,6,2,0,0
60,2,86,2,0,7,7.5,1,0,7,10,9,4,8,8,5,0,0,0,36,1,7,8.5,0,10,5,9,9,1,9,10,4,0,0,0,25,0,7,8.5,0,6,5,5,8,7,9,4,5,0,0,0,84,1,7,8.0,0,9,9,3,1,2,7,3,6,0,0,0,84,1,7,8.0,0,6,9,3,2,4,7,6,2,0,0,0
60,3,74,2,0,6,6.5,1,0,10,9,4,8,8,5,0,0,0,0,31,1,6,8.0,0,5,9,9,1,9,10,4,0,0,0,0,25,0,6,7.5,1,0,5,8,7,9,4,5,0,0,0,0,75,0,6,7.5,0,9,3,1,2,7,3,6,0,0,0,0,75,1,6,7.5,0,9,3,2,4,7,6,2,0,0,0,0
60,4,74,0,0,5,6.0,0,0,9,4,8,8,5,0,0,0,0,0,22,1,5,7.5,0,9,9,1,9,10,4,0,0,0,0,0,20,1,5,7.0,0,5,8,7,9,4,5,0,0,0,0,0,72,1,5,7.0,0,3,1,2,7,3,6,0,0,0,0,0,72,1,5,7.0,0,3,2,4,7,6,2,0,0,0,0,0
60,5,54,0,0,4,5.0,1,0,4,8,8,5,0,0,0,0,0,0,22,1,4,6.5,1,9,1,9,10,4,0,0,0,0,0,0,12,1,4,6.5,0,8,7,9,4,5,0,0,0,0,0,0,71,1,4,6.5,0,1,2,7,3,6,0,0,0,0,0,0,72,1,4,6.0,1,2,4,7,6,2,0,0,0,0,0,0
60,6,51,0,0,3,4.5,0,0,8,8,5,0,0,0,0,0,0,0,22,1,3,5.5,1,1,9,10,4,0,0,0,0,0,0,0,5,1,3,6.0,0,7,9,4,5,0,0,0,0,0,0,0,71,1,3,5.5,1,2,7,3,6,0,0,0,0,0,0,0,68,1,3,5.5,0,4,7,6,2,0,0,0,0,0,0,0
60,7,42,0,0,2,4.0,0,0,8,5,0,0,0,0,0,0,0,0,13,1,2,5.0,0,9,10,4,0,0,0,0,0,0,0,0,5,1,2,5.0,1,0,4,5,0,0,0,0,0,0,0,0,64,0,2,5.0,0,7,3,6,0,0,0,0,0,0,0,0,61,0,2,5.0,0,7,6,2,0,0,0,0,0,0,0,0
60,8,19,0,0,1,3.5,0,0,5,0,0,0,0,0,0,0,0,0,13,1,1,4.0,1,10,4,0,0,0,0,0,0,0,0,0,5,1,1,4.0,1,4,5,0,0,0,0,0,0,0,0,0,64,0,1,4.0,1,0,6,0,0,0,0,0,0,0,0,0,61,1,1,4.0,1,0,2,0,0,0,0,0,0,0,0,0
60,9,19,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,58,0,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0
61,0,98,5,1,9,9.5,0,5,6,2,4,8,6,9,8,6,3,0,46,0,9,9.5,0,4,7,8,7,2,9,10,5,5,10,0,44,1,9,9.5,0,6,9,10,6,9,1,2,8,1,8,0,100,0,9,9.0,1,0,1,2,4,7,2,3,8,7,6,0,97,0,9,9.5,0,3,4,1,8,3,6,4,10,3,2,0
61,1,72,5,1,8,8.5,1,0,2,4,8,6,9,8,6,3,0,0,46,0,8,8.5,1,0,8,7,2,9,10,5,5,10,0,0,44,1,8,8.5,1,9,10,6,9,1,2,8,1,8,0,0,99,0,8,8.5,0,1,2,4,7,2,3,8,7,6,0,0,97,1,8,8.5,1,0,1,8,3,6,4,10,3,2,0,0
61,2,62,3,1,7,8.0,0,2,4,8,6,9,8,6,3,0,0,0,38,0,7,8.0,0,8,7,2,9,10,5,5,10,0,0,0,44,1,7,7.5,1,10,6,9,1,2,8,1,8,0,0,0,97,0,7,8.0,0,2,4,7,2,3,8,7,6,0,0,0,96,1,7,8.0,0,1,8,3,6,4,10,3,2,0,0,0
61,3,55,0,1,6,7.5,0,0,8,6,9,8,6,3,0,0,0,0,38,0,6,7.0,1,0,2,9,10,5,5,10,0,0,0,0,38,1,6,7.0,0,6,9,1,2,8,1,8,0,0,0,0,93,0,6,7.5,0,4,7,2,3,8,7,6,0,0,0,0,88,1,6,7.5,0,8,3,6,4,10,3,2,0,0,0,0
61,4,48,0,1,5,7.0,0,0,6,9,8,6,3,0,0,0,0,0,36,0,5,6.5,0,2,9,10,5,5,10,0,0,0,0,0,29,0,5,6.5,0,9,1,2,8,1,8,0,0,0,0,0,93,0,5,6.5,1,0,2,3,8,7,6,0,0,0,0,0,85,1,5,7.0,0,3,6,4,10,3,2,0,0,0,0,0
61,5,42,0,1,4,6.0,1,0,9,8,6,3,0,0,0,0,0,0,27,0,4,6.0,0,9,10,5,5,10,0,0,0,0,0,0,28,0,4,6.0,0,1,2,8,1,8,0,0,0,0,0,0,91,0,4,6.0,0,2,3,8,7,6,0,0,0,0,0,0,79,0,4,6.5,0,6,4,10,3,2,0,0,0,0,0,0
61,6,28,0,1,3,5.0,1,0,8,6,3,0,0,0,0,0,0,0,17,0,3,5.5,0,10,5,5,10,0,0,0,0,0,0,0,28,0,3,5.0,1,0,8,1,8,0,0,0,0,0,0,0,91,0,3,5.0,1,0,8,7,6,0,0,0,0,0,0,0,75,0,3,6.0,0,4,10,3,2,0,0,0,0,0,0,0
61,7,15,0,1,2,4.0,1,0,6,3,0,0,0,0,0,0,0,0,17,0,2,4.5,1,0,5,10,0,0,0,0,0,0,0,0,20,0,2,4.5,0,8,1,8,0,0,0,0,0,0,0,0,83,0,2,4.5,0,8,7,6,0,0,0,0,0,0,0,0,65,0,2,5.5,0,10,3,2,0,0,0,0,0,0,0,0
61,8,11,0,1,1,3.5,0,0,3,0,0,0,0,0,0,0,0,0,12,0,1,4.0,0,5,10,0,0,0,0,0,0,0,0,0,20,0,1,3.5,1,0,8,0,0,0,0,0,0,0,0,0,76,0,1,4.0,0,7,6,0,0,0,0,0,0,0,0,0,65,0,1,4.5,1,0,2,0,0,0,0,0,0,0,0,0
61,9,0,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,70,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,65,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
62,0,72,10,0,9,9.0,1,0,10,1,2,1,2,4,8,6,9,0,50,1,9,9.0,1,8,1,9,5,9,8,7,2,8,3,0,50,1,9,9.0,1,0,2,7,4,6,8,10,6,7,8,0,100,1,9,9.0,1,4,10,5,3,8,7,5,6,6,10,0,94,0,9,9.5,0,6,4,4,9,1,9,1,7,7,8,0
62,1,72,0,0,8,8.5,0,10,1,2,1,2,4,8,6,9,0,0,49,1,8,8.5,0,1,9,5,9,8,7,2,8,3,0,0,48,1,8,8.5,0,2,7,4,6,8,10,6,7,8,0,0,90,0,8,8.5,0,10,5,3,8,7,5,6,6,10,0,0,90,1,8,9.0,0,4,4,9,1,9,1,7,7,8,0,0
62,2,51,0,0,7,8.0,0,0,2,1,2,4,8,6,9,0,0,0,49,1,7,7.5,1,9,5,9,8,7,2,8,3,0,0,0,48,1,7,7.5,1,7,4,6,8,10,6,7,8,0,0,0,90,0,7,7.5,1,0,3,8,7,5,6,6,10,0,0,0,86,1,7,8.5,0,4,9,1,9,1,7,7,8,0,0,0
62,3,37,0,0,6,7.0,1,0,1,2,4,8,6,9,0,0,0,0,44,1,6,7.0,0,5,9,8,7,2,8,3,0,0,0,0,44,1,6,7.0,0,4,6,8,10,6,7,8,0,0,0,0,90,0,6,6.5,1,0,8,7,5,6,6,10,0,0,0,0,86,1,6,7.5,1,9,1,9,1,7,7,8,0,0,0,0
62,4,28,0,0,5,6.5,0,0,2,4,8,6,9,0,0,0,0,0,44,1,5,6.0,1,9,8,7,2,8,3,0,0,0,0,0,38,1,5,6.5,0,6,8,10,6,7,8,0,0,0,0,0,82,0,5,6.0,0,8,7,5,6,6,10,0,0,0,0,0,85,1,5,7.0,0,1,9,1,7,7,8,0,0,0,0,0
62,5,5,0,0,4,6.0,0,0,4,8,6,9,0,0,0,0,0,0,44,1,4,5.0,1,8,7,2,8,3,0,0,0,0,0,0,38,1,4,5.5,1,8,10,6,7,8,0,0,0,0,0,0,82,0,4,5.0,1,0,5,6,6,10,0,0,0,0,0,0,76,1,4,6.5,0,9,1,7,7,8,0,0,0,0,0,0
62,6,0,0,1,3,5.0,1,0,8,6,9,0,0,0,0,0,0,0,44,1,3,4.0,1,0,2,8,3,0,0,0,0,0,0,0,38,1,3,4.5,1,0,6,7,8,0,0,0,0,0,0,0,77,0,3,4.5,0,5,6,6,10,0,0,0,0,0,0,0,75,1,3,6.0,0,1,7,7,8,0,0,0,0,0,0,0
62,7,0,0,1,2,4.5,0,0,6,9,0,0,0,0,0,0,0,0,42,1,2,3.5,0,2,8,3,0,0,0,0,0,0,0,0,32,1,2,4.0,0,6,7,8,0,0,0,0,0,0,0,0,71,0,2,4.0,0,6,6,10,0,0,0,0,0,0,0,0,68,1,2,5.5,0,7,7,8,0,0,0,0,0,0,0,0
62,8,0,0,1,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0,34,1,1,3.0,0,8,3,0,0,0,0,0,0,0,0,0,25,1,1,3.5,0,7,8,0,0,0,0,0,0,0,0,0,71,0,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,61,1,1,5.0,0,7,8,0,0,0,0,0,0,0,0,0
62,9,0,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,17,1,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,61,0,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,53,1,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
63,0,100,6,0,9,9.5,0,4,4,4,3,10,9,5,10,1,4,0,46,1,9,9.5,0,4,1,1,10,10,5,6,9,1,3,0,49,0,9,9.5,0,1,9,3,8,7,9,7,2,3,2,0,94,0,9,9.5,0,6,8,4,8,10,2,2,5,5,7,0,90,1,9,9.5,0,10,7,5,8,9,6,4,9,4,6,0
63,1,92,2,0,8,9.0,0,4,4,3,10,9,5,10,1,4,0,0,46,1,8,8.5,1,1,1,10,10,5,6,9,1,3,0,0,40,0,8,9.0,0,9,3,8,7,9,7,2,3,2,0,0,86,0,8,9.0,0,8,4,8,10,2,2,5,5,7,0,0,90,1,8,8.5,1,7,5,8,9,6,4,9,4,6,0,0
63,2,83,0,0,7,8.5,0,0,3,10,9,5,10,1,4,0,0,0,45,1,7,8.0,0,1,10,10,5,6,9,1,3,0,0,0,37,0,7,8.5,0,3,8,7,9,7,2,3,2,0,0,0,86,0,7,8.0,1,0,8,10,2,2,5,5,7,0,0,0,90,1,7,7.5,1,5,8,9,6,4,9,4,6,0,0,0
63,3,72,0,0,6,7.5,1,0,10,9,5,10,1,4,0,0,0,0,35,1,6,7.5,0,10,10,5,6,9,1,3,0,0,0,0,37,0,6,7.5,1,0,7,9,7,2,3,2,0,0,0,0,78,0,6,7.5,0,8,10,2,2,5,5,7,0,0,0,0,82,1,6,7.0,0,8,9,6,4,9,4,6,0,0,0,0
63,4,36,0,0,5,6.5,1,0,9,5,10,1,4,0,0,0,0,0,35,1,5,6.5,1,10,5,6,9,1,3,0,0,0,0,0,37,0,5,6.5,1,0,9,7,2,3,2,0,0,0,0,0,68,0,5,7.0,0,10,2,2,5,5,7,0,0,0,0,0,82,1,5,6.0,1,9,6,4,9,4,6,0,0,0,0,0
63,5,27,0,0,4,6.0,0,0,5,10,1,4,0,0,0,0,0,0,30,1,4,6.0,0,5,6,9,1,3,0,0,0,0,0,0,37,0,4,5.5,1,0,7,2,3,2,0,0,0,0,0,0,66,0,4,6.5,0,2,2,5,5,7,0,0,0,0,0,0,76,1,4,5.5,0,6,4,9,4,6,0,0,0,0,0,0
63,6,25,0,1,3,5.5,0,0,10,1,4,0,0,0,0,0,0,0,24,1,3,5.5,0,6,9,1,3,0,0,0,0,0,0,0,30,0,3,5.0,0,7,2,3,2,0,0,0,0,0,0,0,66,0,3,5.5,1,0,5,5,7,0,0,0,0,0,0,0,72,1,3,5.0,0,4,9,4,6,0,0,0,0,0,0,0
63,7,1,0,1,2,4.5,1,0,1,4,0,0,0,0,0,0,0,0,24,1,2,4.5,1,9,1,3,0,0,0,0,0,0,0,0,28,0,2,4.5,0,2,3,2,0,0,0,0,0,0,0,0,66,0,2,4.5,1,0,5,7,0,0,0,0,0,0,0,0,63,1,2,4.5,0,9,4,6,0,0,0,0,0,0,0,0
63,8,1,0,1,1,4.0,0,0,4,0,0,0,0,0,0,0,0,0,23,1,1,4.0,0,1,3,0,0,0,0,0,0,0,0,0,25,0,1,4.0,0,3,2,0,0,0,0,0,0,0,0,0,61,1,1,4.0,0,5,7,0,0,0,0,0,0,0,0,0,59,0,1,4.0,0,4,6,0,0,0,0,0,0,0,0,0
63,9,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,23,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,61,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,59,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0
64,0,86,6,1,9,9.5,0,4,6,6,6,7,3,4,2,5,10,0,50,0,9,9.0,1,0,9,2,10,3,8,2,10,6,3,0,47,1,9,9.5,0,3,3,2,9,9,7,10,4,10,5,0,100,0,9,9.0,1,0,3,3,1,10,1,7,10,4,2,0,100,0,9,9.0,1,0,5,9,8,6,1,9,6,8,1,0
64,1,78,0,1,8,9.0,0,6,6,6,7,3,4,2,5,10,0,0,41,0,8,8.5,0,9,2,10,3,8,2,10,6,3,0,0,47,1,8,8.5,1,3,2,9,9,7,10,4,10,5,0,0,97,0,8,8.5,0,3,3,1,10,1,7,10,4,2,0,0,100,0,8,8.0,1,0,9,8,6,1,9,6,8,1,0,0
64,2,70,0,1,7,8.0,1,0,6,7,3,4,2,5,10,0,0,0,39,0,7,8.0,0,2,10,3,8,2,10,6,3,0,0,0,47,1,7,7.5,1,2,9,9,7,10,4,10,5,0,0,0,94,0,7,8.0,0,3,1,10,1,7,10,4,2,0,0,0,91,0,7,7.5,0,9,8,6,1,9,6,8,1,0,0,0
64,3,50,0,1,6,7.5,0,0,7,3,4,2,5,10,0,0,0,0,39,1,6,7.0,1,0,3,8,2,10,6,3,0,0,0,0,47,1,6,6.5,1,9,9,7,10,4,10,5,0,0,0,0,94,1,6,7.0,1,0,10,1,7,10,4,2,0,0,0,0,83,0,6,7.0,0,8,6,1,9,6,8,1,0,0,0,0
64,4,41,0,1,5,7.0,0,0,3,4,2,5,10,0,0,0,0,0,36,1,5,6.5,0,3,8,2,10,6,3,0,0,0,0,0,47,1,5,5.5,1,9,7,10,4,10,5,0,0,0,0,0,84,1,5,6.5,0,10,1,7,10,4,2,0,0,0,0,0,77,0,5,6.5,0,6,1,9,6,8,1,0,0,0,0,0
64,5,41,0,1,4,6.5,0,0,4,2,5,10,0,0,0,0,0,0,28,1,4,6.0,0,8,2,10,6,3,0,0,0,0,0,0,40,1,4,5.0,0,7,10,4,10,5,0,0,0,0,0,0,83,0,4,6.0,0,1,7,10,4,2,0,0,0,0,0,0,76,0,4,6.0,0,1,9,6,8,1,0,0,0,0,0,0
64,6,27,0,1,3,5.5,1,0,2,5,10,0,0,0,0,0,0,0,26,1,3,5.5,0,2,10,6,3,0,0,0,0,0,0,0,40,1,3,4.0,1,10,4,10,5,0,0,0,0,0,0,0,76,0,3,5.5,0,7,10,4,2,0,0,0,0,0,0,0,67,0,3,5.5,0,9,6,8,1,0,0,0,0,0,0,0
64,7,11,0,1,2,5.0,0,0,5,10,0,0,0,0,0,0,0,0,26,1,2,4.5,1,10,6,3,0,0,0,0,0,0,0,0,36,1,2,3.5,0,4,10,5,0,0,0,0,0,0,0,0,66,0,2,5.0,0,10,4,2,0,0,0,0,0,0,0,0,67,0,2,4.5,1,0,8,1,0,0,0,0,0,0,0,0
64,8,1,0,0,1,4.5,0,0,10,0,0,0,0,0,0,0,0,0,20,1,1,4.0,0,6,3,0,0,0,0,0,0,0,0,0,36,1,1,2.5,1,10,5,0,0,0,0,0,0,0,0,0,62,1,1,4.5,0,4,2,0,0,0,0,0,0,0,0,0,59,0,1,4.0,0,8,1,0,0,0,0,0,0,0,0,0
64,9,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,62,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,58,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0
65,0,91,3,1,9,9.5,0,7,6,1,1,6,9,4,1,9,1,0,44,0,9,9.5,0,6,2,9,5,9,9,1,5,1,6,0,50,1,9,9.0,1,8,6,3,7,9,9,3,8,4,8,0,100,1,9,9.0,1,1,2,8,1,10,9,9,10,6,10,0,93,1,9,9.5,0,7,2,6,10,4,5,10,4,2,5,0
65,1,91,0,1,8,9.0,0,0,1,1,6,9,4,1,9,1,0,0,42,0,8,9.0,0,2,9,5,9,9,1,5,1,6,0,0,44,1,8,8.5,0,6,3,7,9,9,3,8,4,8,0,0,98,1,8,8.5,0,2,8,1,10,9,9,10,6,10,0,0,91,1,8,9.0,0,2,6,10,4,5,10,4,2,5,0,0
65,2,77,0,1,7,8.5,0,0,1,6,9,4,1,9,1,0,0,0,33,0,7,8.5,0,9,5,9,9,1,5,1,6,0,0,0,41,1,7,8.0,0,3,7,9,9,3,8,4,8,0,0,0,98,1,7,7.5,1,8,1,10,9,9,10,6,10,0,0,0,91,1,7,8.0,1,6,10,4,5,10,4,2,5,0,0,0
65,3,76,0,1,6,8.0,0,0,6,9,4,1,9,1,0,0,0,0,28,0,6,8.0,0,5,9,9,1,5,1,6,0,0,0,0,34,1,6,7.5,0,7,9,9,3,8,4,8,0,0,0,0,98,0,6,6.5,1,1,10,9,9,10,6,10,0,0,0,0,81,1,6,7.5,0,10,4,5,10,4,2,5,0,0,0,0
