episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
497,0,93,10,1,9,9.0,1,7,5,3,9,8,5,7,5,4,2,0,43,1,9,9.5,0,7,3,8,8,6,8,1,1,1,9,0,40,1,9,9.5,0,10,5,8,3,2,2,5,6,3,7,0,91,0,9,9.5,0,9,6,4,8,1,3,2,8,2,4,0,96,0,9,9.5,0,4,3,5,4,4,1,8,10,2,10,0
497,1,80,10,1,8,8.0,1,5,3,9,8,5,7,5,4,2,0,0,43,1,8,8.5,1,3,8,8,6,8,1,1,1,9,0,0,40,0,8,8.5,1,5,8,3,2,2,5,6,3,7,0,0,85,0,8,9.0,0,6,4,8,1,3,2,8,2,4,0,0,93,0,8,9.0,0,3,5,4,4,1,8,10,2,10,0,0
497,2,77,10,1,7,7.0,1,3,9,8,5,7,5,4,2,0,0,0,35,0,7,8.0,0,8,8,6,8,1,1,1,9,0,0,0,32,1,7,8.0,0,8,3,2,2,5,6,3,7,0,0,0,81,0,7,8.5,0,4,8,1,3,2,8,2,4,0,0,0,88,0,7,8.5,0,5,4,4,1,8,10,2,10,0,0,0
497,3,65,10,1,6,6.0,1,9,8,5,7,5,4,2,0,0,0,0,27,1,6,7.5,0,8,6,8,1,1,1,9,0,0,0,0,32,1,6,7.0,1,3,2,2,5,6,3,7,0,0,0,0,73,0,6,8.0,0,8,1,3,2,8,2,4,0,0,0,0,84,0,6,8.0,0,4,4,1,8,10,2,10,0,0,0,0
497,4,55,10,1,5,5.0,1,8,5,7,5,4,2,0,0,0,0,0,21,1,5,7.0,0,6,8,1,1,1,9,0,0,0,0,0,32,1,5,6.0,1,2,2,5,6,3,7,0,0,0,0,0,72,0,5,7.5,0,1,3,2,8,2,4,0,0,0,0,0,80,1,5,7.5,0,4,1,8,10,2,10,0,0,0,0,0
497,5,48,10,1,4,4.0,1,5,7,5,4,2,0,0,0,0,0,0,13,1,4,6.5,0,8,1,1,1,9,0,0,0,0,0,0,32,1,4,5.0,1,2,5,6,3,7,0,0,0,0,0,0,69,1,4,7.0,0,3,2,8,2,4,0,0,0,0,0,0,79,1,4,7.0,0,1,8,10,2,10,0,0,0,0,0,0
497,6,33,10,1,3,3.0,1,7,5,4,2,0,0,0,0,0,0,0,13,1,3,5.5,1,1,1,1,9,0,0,0,0,0,0,0,32,1,3,4.0,1,5,6,3,7,0,0,0,0,0,0,0,69,1,3,6.0,1,2,8,2,4,0,0,0,0,0,0,0,71,1,3,6.5,0,8,10,2,10,0,0,0,0,0,0,0
497,7,27,10,1,2,2.0,1,5,4,2,0,0,0,0,0,0,0,0,13,1,2,4.5,1,1,1,9,0,0,0,0,0,0,0,0,26,1,2,3.5,0,6,3,7,0,0,0,0,0,0,0,0,61,0,2,5.5,0,8,2,4,0,0,0,0,0,0,0,0,61,1,2,6.0,0,10,2,10,0,0,0,0,0,0,0,0
497,8,22,10,1,1,1.0,1,4,2,0,0,0,0,0,0,0,0,0,13,1,1,3.5,1,1,9,0,0,0,0,0,0,0,0,0,23,1,1,3.0,0,3,7,0,0,0,0,0,0,0,0,0,59,0,1,5.0,0,2,4,0,0,0,0,0,0,0,0,0,59,1,1,5.5,0,2,10,0,0,0,0,0,0,0,0,0
497,9,22,8,1,0,0.5,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,16,1,0,2.5,0,7,0,0,0,0,0,0,0,0,0,0,55,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,49,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
498,0,97,10,1,9,9.0,1,3,3,8,1,8,2,5,2,5,7,0,49,0,9,9.5,0,1,5,1,5,7,5,1,6,9,10,0,45,0,9,9.5,0,5,4,10,10,3,7,9,6,1,2,0,91,1,9,9.5,0,9,1,5,5,8,5,8,8,9,7,0,92,0,9,9.5,0,8,6,4,6,7,8,1,8,3,10,0
498,1,94,10,1,8,8.0,1,3,8,1,8,2,5,2,5,7,0,0,44,0,8,9.0,0,5,1,5,7,5,1,6,9,10,0,0,41,0,8,9.0,0,4,10,10,3,7,9,6,1,2,0,0,90,1,8,9.0,0,1,5,5,8,5,8,8,9,7,0,0,86,1,8,9.0,0,6,4,6,7,8,1,8,3,10,0,0
498,2,86,10,1,7,7.0,1,8,1,8,2,5,2,5,7,0,0,0,43,0,7,8.5,0,1,5,7,5,1,6,9,10,0,0,0,31,1,7,8.5,0,10,10,3,7,9,6,1,2,0,0,0,85,1,7,8.5,0,5,5,8,5,8,8,9,7,0,0,0,82,1,7,8.5,0,4,6,7,8,1,8,3,10,0,0,0
498,3,75,10,1,6,6.0,1,1,8,2,5,2,5,7,0,0,0,0,38,0,6,8.0,0,5,7,5,1,6,9,10,0,0,0,0,31,1,6,7.5,1,10,3,7,9,6,1,2,0,0,0,0,80,1,6,8.0,0,5,8,5,8,8,9,7,0,0,0,0,76,1,6,8.0,0,6,7,8,1,8,3,10,0,0,0,0
498,4,64,10,1,5,5.0,1,8,2,5,2,5,7,0,0,0,0,0,31,1,5,7.5,0,7,5,1,6,9,10,0,0,0,0,0,31,0,5,6.5,1,3,7,9,6,1,2,0,0,0,0,0,72,1,5,7.5,0,8,5,8,8,9,7,0,0,0,0,0,69,1,5,7.5,0,7,8,1,8,3,10,0,0,0,0,0
498,5,57,10,1,4,4.0,1,2,5,2,5,7,0,0,0,0,0,0,31,1,4,6.5,1,5,1,6,9,10,0,0,0,0,0,0,24,0,4,6.0,0,7,9,6,1,2,0,0,0,0,0,0,67,1,4,7.0,0,5,8,8,9,7,0,0,0,0,0,0,61,1,4,7.0,0,8,1,8,3,10,0,0,0,0,0,0
498,6,51,10,1,3,3.0,1,5,2,5,7,0,0,0,0,0,0,0,31,1,3,5.5,1,1,6,9,10,0,0,0,0,0,0,0,15,0,3,5.5,0,9,6,1,2,0,0,0,0,0,0,0,59,1,3,6.5,0,8,8,9,7,0,0,0,0,0,0,0,60,1,3,6.5,0,1,8,3,10,0,0,0,0,0,0,0
498,7,49,10,1,2,2.0,1,2,5,7,0,0,0,0,0,0,0,0,25,1,2,5.0,0,6,9,10,0,0,0,0,0,0,0,0,9,0,2,5.0,0,6,1,2,0,0,0,0,0,0,0,0,51,1,2,6.0,0,8,9,7,0,0,0,0,0,0,0,0,52,0,2,6.0,0,8,3,10,0,0,0,0,0,0,0,0
498,8,44,10,1,1,1.0,1,5,7,0,0,0,0,0,0,0,0,0,16,1,1,4.5,0,9,10,0,0,0,0,0,0,0,0,0,8,0,1,4.5,0,1,2,0,0,0,0,0,0,0,0,0,42,0,1,5.5,0,9,7,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,3,10,0,0,0,0,0,0,0,0,0
498,9,37,10,1,0,0.0,1,7,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,4.0,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0,39,1,0,5.0,0,10,0,0,0,0,0,0,0,0,0,0
499,0,95,10,0,9,9.0,1,0,9,2,10,2,10,10,2,2,5,0,46,0,9,9.5,0,4,5,10,3,7,5,6,8,2,1,0,44,0,9,9.5,0,6,1,2,4,3,3,9,9,1,10,0,90,0,9,9.5,0,10,6,2,10,5,8,6,5,7,3,0,97,0,9,9.5,0,3,7,2,1,6,9,1,4,8,9,0
499,1,86,10,0,8,8.0,1,0,2,10,2,10,10,2,2,5,0,0,41,0,8,9.0,0,5,10,3,7,5,6,8,2,1,0,0,43,0,8,9.0,0,1,2,4,3,3,9,9,1,10,0,0,84,0,8,9.0,0,6,2,10,5,8,6,5,7,3,0,0,90,0,8,9.0,0,7,2,1,6,9,1,4,8,9,0,0
499,2,84,10,0,7,7.0,1,0,10,2,10,10,2,2,5,0,0,0,31,0,7,8.5,0,10,3,7,5,6,8,2,1,0,0,0,41,0,7,8.5,0,2,4,3,3,9,9,1,10,0,0,0,82,0,7,8.5,0,2,10,5,8,6,5,7,3,0,0,0,88,0,7,8.5,0,2,1,6,9,1,4,8,9,0,0,0
499,3,70,10,0,6,6.0,1,0,2,10,10,2,2,5,0,0,0,0,28,0,6,8.0,0,3,7,5,6,8,2,1,0,0,0,0,41,0,6,7.5,1,0,3,3,9,9,1,10,0,0,0,0,72,1,6,8.0,0,10,5,8,6,5,7,3,0,0,0,0,87,1,6,8.0,0,1,6,9,1,4,8,9,0,0,0,0
499,4,70,8,0,5,5.5,0,2,10,10,2,2,5,0,0,0,0,0,21,0,5,7.5,0,7,5,6,8,2,1,0,0,0,0,0,38,0,5,7.0,0,3,3,9,9,1,10,0,0,0,0,0,67,1,5,7.5,0,5,8,6,5,7,3,0,0,0,0,0,81,1,5,7.5,0,6,9,1,4,8,9,0,0,0,0,0
499,5,70,0,0,4,5.0,0,0,10,2,2,5,0,0,0,0,0,0,16,0,4,7.0,0,5,6,8,2,1,0,0,0,0,0,0,35,0,4,6.5,0,3,9,9,1,10,0,0,0,0,0,0,59,1,4,7.0,0,8,6,5,7,3,0,0,0,0,0,0,72,1,4,7.0,0,9,1,4,8,9,0,0,0,0,0,0
499,6,51,0,0,3,4.0,1,0,2,2,5,0,0,0,0,0,0,0,10,0,3,6.5,0,6,8,2,1,0,0,0,0,0,0,0,35,0,3,5.5,1,0,9,1,10,0,0,0,0,0,0,0,53,0,3,6.5,0,6,5,7,3,0,0,0,0,0,0,0,71,1,3,6.5,0,1,4,8,9,0,0,0,0,0,0,0
499,7,49,0,0,2,3.0,1,0,2,5,0,0,0,0,0,0,0,0,2,0,2,6.0,0,8,2,1,0,0,0,0,0,0,0,0,26,0,2,5.0,0,9,1,10,0,0,0,0,0,0,0,0,48,0,2,6.0,0,5,7,3,0,0,0,0,0,0,0,0,67,1,2,6.0,0,4,8,9,0,0,0,0,0,0,0,0
499,8,49,0,0,1,2.5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,5.5,0,2,1,0,0,0,0,0,0,0,0,0,25,0,1,4.5,0,1,10,0,0,0,0,0,0,0,0,0,41,0,1,5.5,0,7,3,0,0,0,0,0,0,0,0,0,59,1,1,5.5,0,8,9,0,0,0,0,0,0,0,0,0
499,9,49,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,38,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,50,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
500,0,95,10,0,9,9.0,1,0,10,6,9,2,9,7,2,10,1,0,41,0,9,9.5,0,9,1,10,9,5,6,10,9,8,2,0,41,1,9,9.5,0,9,6,4,6,1,3,5,3,4,1,0,93,0,9,9.5,0,7,6,4,5,2,5,1,10,6,1,0,98,1,9,9.5,0,2,4,3,7,8,5,9,5,10,7,0
500,1,73,10,0,8,8.0,1,0,6,9,2,9,7,2,10,1,0,0,40,0,8,9.0,0,1,10,9,5,6,10,9,8,2,0,0,41,0,8,8.5,1,6,4,6,1,3,5,3,4,1,0,0,93,0,8,8.5,1,0,4,5,2,5,1,10,6,1,0,0,94,1,8,9.0,0,4,3,7,8,5,9,5,10,7,0,0
500,2,67,10,0,7,7.0,1,0,9,2,9,7,2,10,1,0,0,0,30,0,7,8.5,0,10,9,5,6,10,9,8,2,0,0,0,37,0,7,8.0,0,4,6,1,3,5,3,4,1,0,0,0,89,1,7,8.0,0,4,5,2,5,1,10,6,1,0,0,0,91,1,7,8.5,0,3,7,8,5,9,5,10,7,0,0,0
500,3,58,10,1,6,6.0,1,0,2,9,7,2,10,1,0,0,0,0,21,1,6,8.0,0,9,5,6,10,9,8,2,0,0,0,0,31,0,6,7.5,0,6,1,3,5,3,4,1,0,0,0,0,84,0,6,7.5,0,5,2,5,1,10,6,1,0,0,0,0,84,0,6,8.0,0,7,8,5,9,5,10,7,0,0,0,0
500,4,51,10,1,5,5.0,1,2,9,7,2,10,1,0,0,0,0,0,21,1,5,7.0,1,5,6,10,9,8,2,0,0,0,0,0,30,0,5,7.0,0,1,3,5,3,4,1,0,0,0,0,0,82,0,5,7.0,0,2,5,1,10,6,1,0,0,0,0,0,76,0,5,7.5,0,8,5,9,5,10,7,0,0,0,0,0
500,5,31,10,1,4,4.0,1,9,7,2,10,1,0,0,0,0,0,0,21,1,4,6.0,1,6,10,9,8,2,0,0,0,0,0,0,27,0,4,6.5,0,3,5,3,4,1,0,0,0,0,0,0,82,0,4,6.0,1,0,1,10,6,1,0,0,0,0,0,0,71,0,4,7.0,0,5,9,5,10,7,0,0,0,0,0,0
500,6,24,10,1,3,3.0,1,7,2,10,1,0,0,0,0,0,0,0,11,1,3,5.5,0,10,9,8,2,0,0,0,0,0,0,0,22,0,3,6.0,0,5,3,4,1,0,0,0,0,0,0,0,81,0,3,5.5,0,1,10,6,1,0,0,0,0,0,0,0,62,1,3,6.5,0,9,5,10,7,0,0,0,0,0,0,0
500,7,22,10,1,2,2.0,1,2,10,1,0,0,0,0,0,0,0,0,2,1,2,5.0,0,9,8,2,0,0,0,0,0,0,0,0,19,0,2,5.5,0,3,4,1,0,0,0,0,0,0,0,0,71,0,2,5.0,0,10,6,1,0,0,0,0,0,0,0,0,57,1,2,6.0,0,5,10,7,0,0,0,0,0,0,0,0
500,8,12,10,1,1,1.0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,1,4.5,0,0,2,0,0,0,0,0,0,0,0,0,15,0,1,5.0,0,4,1,0,0,0,0,0,0,0,0,0,65,1,1,4.5,0,6,1,0,0,0,0,0,0,0,0,0,47,1,1,5.5,0,10,7,0,0,0,0,0,0,0,0,0
500,9,11,9,1,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,65,1,0,3.5,1,1,0,0,0,0,0,0,0,0,0,0,40,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
501,0,94,10,0,9,9.0,1,0,9,6,10,4,4,9,8,5,6,0,42,1,9,9.5,0,8,8,9,3,10,3,4,1,7,6,0,50,1,9,9.0,1,4,6,4,9,10,6,6,6,6,6,0,98,1,9,9.5,0,2,4,4,8,2,9,10,9,8,2,0,94,0,9,9.5,0,6,2,5,5,1,8,8,4,8,4,0
501,1,79,10,0,8,8.0,1,0,6,10,4,4,9,8,5,6,0,0,34,1,8,9.0,0,8,9,3,10,3,4,1,7,6,0,0,50,1,8,8.0,1,6,4,9,10,6,6,6,6,6,0,0,94,1,8,9.0,0,4,4,8,2,9,10,9,8,2,0,0,92,0,8,9.0,0,2,5,5,1,8,8,4,8,4,0,0
501,2,75,4,0,7,7.5,0,6,10,4,4,9,8,5,6,0,0,0,25,1,7,8.5,0,9,3,10,3,4,1,7,6,0,0,0,50,0,7,7.0,1,4,9,10,6,6,6,6,6,0,0,0,90,0,7,8.5,0,4,8,2,9,10,9,8,2,0,0,0,87,1,7,8.5,0,5,5,1,8,8,4,8,4,0,0,0
501,3,72,0,0,6,7.0,0,0,4,4,9,8,5,6,0,0,0,0,25,1,6,7.5,1,3,10,3,4,1,7,6,0,0,0,0,41,0,6,6.5,0,9,10,6,6,6,6,6,0,0,0,0,82,0,6,8.0,0,8,2,9,10,9,8,2,0,0,0,0,82,1,6,8.0,0,5,1,8,8,4,8,4,0,0,0,0
501,4,68,0,0,5,6.0,1,0,4,9,8,5,6,0,0,0,0,0,15,1,5,7.0,0,10,3,4,1,7,6,0,0,0,0,0,31,0,5,6.0,0,10,6,6,6,6,6,0,0,0,0,0,80,0,5,7.5,0,2,9,10,9,8,2,0,0,0,0,0,81,1,5,7.5,0,1,8,8,4,8,4,0,0,0,0,0
501,5,65,0,0,4,5.5,0,0,9,8,5,6,0,0,0,0,0,0,15,1,4,6.0,1,3,4,1,7,6,0,0,0,0,0,0,25,0,4,5.5,0,6,6,6,6,6,0,0,0,0,0,0,71,0,4,7.0,0,9,10,9,8,2,0,0,0,0,0,0,73,1,4,7.0,0,8,8,4,8,4,0,0,0,0,0,0
501,6,61,0,0,3,5.0,0,0,8,5,6,0,0,0,0,0,0,0,15,1,3,5.0,1,4,1,7,6,0,0,0,0,0,0,0,19,0,3,5.0,0,6,6,6,6,0,0,0,0,0,0,0,61,0,3,6.5,0,10,9,8,2,0,0,0,0,0,0,0,65,0,3,6.5,0,8,4,8,4,0,0,0,0,0,0,0
501,7,60,0,0,2,4.5,0,0,5,6,0,0,0,0,0,0,0,0,15,1,2,4.0,1,1,7,6,0,0,0,0,0,0,0,0,13,0,2,4.5,0,6,6,6,0,0,0,0,0,0,0,0,52,0,2,6.0,0,9,8,2,0,0,0,0,0,0,0,0,61,0,2,6.0,0,4,8,4,0,0,0,0,0,0,0,0
501,8,60,0,0,1,4.0,0,0,6,0,0,0,0,0,0,0,0,0,8,1,1,3.5,0,7,6,0,0,0,0,0,0,0,0,0,7,0,1,4.0,0,6,6,0,0,0,0,0,0,0,0,0,44,0,1,5.5,0,8,2,0,0,0,0,0,0,0,0,0,53,0,1,5.5,0,8,4,0,0,0,0,0,0,0,0,0
501,9,50,0,0,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,42,1,0,5.0,0,2,0,0,0,0,0,0,0,0,0,0,53,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0
502,0,95,10,0,9,9.0,1,0,9,8,9,8,2,7,3,5,8,0,44,1,9,9.5,0,6,6,1,2,9,4,6,6,8,8,0,42,0,9,9.5,0,8,6,8,9,3,6,2,1,5,1,0,97,0,9,9.5,0,3,10,8,2,5,5,1,6,7,3,0,98,1,9,9.5,0,2,1,5,9,5,5,7,10,3,7,0
502,1,86,10,0,8,8.0,1,0,8,9,8,2,7,3,5,8,0,0,38,1,8,9.0,0,6,1,2,9,4,6,6,8,8,0,0,36,0,8,9.0,0,6,8,9,3,6,2,1,5,1,0,0,87,0,8,9.0,0,10,8,2,5,5,1,6,7,3,0,0,97,1,8,9.0,0,1,5,9,5,5,7,10,3,7,0,0
502,2,77,10,0,7,7.0,1,0,9,8,2,7,3,5,8,0,0,0,38,1,7,8.0,1,1,2,9,4,6,6,8,8,0,0,0,28,0,7,8.5,0,8,9,3,6,2,1,5,1,0,0,0,79,0,7,8.5,0,8,2,5,5,1,6,7,3,0,0,0,92,1,7,8.5,0,5,9,5,5,7,10,3,7,0,0,0
502,3,75,1,0,6,6.5,0,9,8,2,7,3,5,8,0,0,0,0,38,1,6,7.0,1,2,9,4,6,6,8,8,0,0,0,0,19,0,6,8.0,0,9,3,6,2,1,5,1,0,0,0,0,77,0,6,8.0,0,2,5,5,1,6,7,3,0,0,0,0,83,1,6,8.0,0,9,5,5,7,10,3,7,0,0,0,0
502,4,67,1,0,5,5.5,1,0,2,7,3,5,8,0,0,0,0,0,29,1,5,6.5,0,9,4,6,6,8,8,0,0,0,0,0,16,0,5,7.5,0,3,6,2,1,5,1,0,0,0,0,0,72,0,5,7.5,0,5,5,1,6,7,3,0,0,0,0,0,78,1,5,7.5,0,5,5,7,10,3,7,0,0,0,0,0
502,5,61,1,1,4,4.5,1,0,7,3,5,8,0,0,0,0,0,0,29,1,4,5.5,1,4,6,6,8,8,0,0,0,0,0,0,10,1,4,7.0,0,6,2,1,5,1,0,0,0,0,0,0,67,0,4,7.0,0,5,1,6,7,3,0,0,0,0,0,0,73,1,4,7.0,0,5,7,10,3,7,0,0,0,0,0,0
502,6,46,1,1,3,3.5,1,0,3,5,8,0,0,0,0,0,0,0,29,1,3,4.5,1,6,6,8,8,0,0,0,0,0,0,0,10,1,3,6.0,1,2,1,5,1,0,0,0,0,0,0,0,66,0,3,6.5,0,1,6,7,3,0,0,0,0,0,0,0,66,1,3,6.5,0,7,10,3,7,0,0,0,0,0,0,0
502,7,45,0,1,2,3.0,0,0,5,8,0,0,0,0,0,0,0,0,23,1,2,4.0,0,6,8,8,0,0,0,0,0,0,0,0,10,1,2,5.0,1,1,5,1,0,0,0,0,0,0,0,0,60,1,2,6.0,0,6,7,3,0,0,0,0,0,0,0,0,56,1,2,6.0,0,10,3,7,0,0,0,0,0,0,0,0
502,8,40,0,1,1,2.5,0,0,8,0,0,0,0,0,0,0,0,0,15,1,1,3.5,0,8,8,0,0,0,0,0,0,0,0,0,10,1,1,4.0,1,5,1,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,7,3,0,0,0,0,0,0,0,0,0,53,1,1,5.5,0,3,7,0,0,0,0,0,0,0,0,0
502,9,29,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3.0,0,8,0,0,0,0,0,0,0,0,0,0,9,1,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,53,0,0,4.5,1,3,0,0,0,0,0,0,0,0,0,0,46,1,0,5.0,0,7,0,0,0,0,0,0,0,0,0,0
503,0,86,10,0,9,9.0,1,0,4,5,8,6,5,3,10,8,7,0,42,1,9,9.5,0,8,6,4,9,1,9,5,6,10,9,0,42,0,9,9.5,0,8,2,7,6,8,8,10,1,4,5,0,100,1,9,9.0,1,1,1,7,9,7,4,5,1,5,2,0,100,1,9,9.0,1,0,5,6,6,4,9,8,5,3,2,0
503,1,75,10,0,8,8.0,1,0,5,8,6,5,3,10,8,7,0,0,42,1,8,8.5,1,6,4,9,1,9,5,6,10,9,0,0,40,0,8,9.0,0,2,7,6,8,8,10,1,4,5,0,0,100,0,8,8.0,1,1,7,9,7,4,5,1,5,2,0,0,95,1,8,8.5,0,5,6,6,4,9,8,5,3,2,0,0
503,2,66,10,0,7,7.0,1,0,8,6,5,3,10,8,7,0,0,0,42,1,7,7.5,1,4,9,1,9,5,6,10,9,0,0,0,33,0,7,8.5,0,7,6,8,8,10,1,4,5,0,0,0,93,0,7,7.5,0,7,9,7,4,5,1,5,2,0,0,0,89,1,7,8.0,0,6,6,4,9,8,5,3,2,0,0,0
503,3,49,10,0,6,6.0,1,0,6,5,3,10,8,7,0,0,0,0,42,1,6,6.5,1,9,1,9,5,6,10,9,0,0,0,0,27,0,6,8.0,0,6,8,8,10,1,4,5,0,0,0,0,84,0,6,7.0,0,9,7,4,5,1,5,2,0,0,0,0,83,1,6,7.5,0,6,4,9,8,5,3,2,0,0,0,0
503,4,42,10,0,5,5.0,1,0,5,3,10,8,7,0,0,0,0,0,42,1,5,5.5,1,1,9,5,6,10,9,0,0,0,0,0,19,0,5,7.5,0,8,8,10,1,4,5,0,0,0,0,0,77,0,5,6.5,0,7,4,5,1,5,2,0,0,0,0,0,79,1,5,7.0,0,4,9,8,5,3,2,0,0,0,0,0
503,5,33,5,0,4,4.5,0,5,3,10,8,7,0,0,0,0,0,0,42,1,4,4.5,1,9,5,6,10,9,0,0,0,0,0,0,11,0,4,7.0,0,8,10,1,4,5,0,0,0,0,0,0,73,0,4,6.0,0,4,5,1,5,2,0,0,0,0,0,0,70,1,4,6.5,0,9,8,5,3,2,0,0,0,0,0,0
503,6,25,5,0,3,3.5,1,0,10,8,7,0,0,0,0,0,0,0,42,1,3,3.5,1,5,6,10,9,0,0,0,0,0,0,0,1,0,3,6.5,0,10,1,4,5,0,0,0,0,0,0,0,68,1,3,5.5,0,5,1,5,2,0,0,0,0,0,0,0,62,1,3,6.0,0,8,5,3,2,0,0,0,0,0,0,0
503,7,23,0,0,2,3.0,0,0,8,7,0,0,0,0,0,0,0,0,36,1,2,3.0,0,6,10,9,0,0,0,0,0,0,0,0,1,0,2,5.5,1,0,4,5,0,0,0,0,0,0,0,0,68,1,2,4.5,1,1,5,2,0,0,0,0,0,0,0,0,57,1,2,5.5,0,5,3,2,0,0,0,0,0,0,0,0
503,8,23,0,0,1,2.5,0,0,7,0,0,0,0,0,0,0,0,0,26,1,1,2.5,0,10,9,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,5,0,0,0,0,0,0,0,0,0,63,0,1,4.0,0,5,2,0,0,0,0,0,0,0,0,0,54,1,1,5.0,0,3,2,0,0,0,0,0,0,0,0,0
503,9,16,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,52,1,0,4.5,0,2,0,0,0,0,0,0,0,0,0,0
504,0,87,10,0,9,9.0,1,0,2,2,1,8,9,10,10,7,8,0,42,0,9,9.5,0,8,6,9,2,9,7,4,2,9,6,0,50,1,9,9.0,1,4,5,1,9,2,4,2,4,4,1,0,98,0,9,9.5,0,2,3,4,9,9,9,8,3,3,10,0,90,0,9,9.5,0,10,3,3,5,6,4,4,8,2,6,0
504,1,80,10,0,8,8.0,1,0,2,1,8,9,10,10,7,8,0,0,36,0,8,9.0,0,6,9,2,9,7,4,2,9,6,0,0,50,1,8,8.0,1,5,1,9,2,4,2,4,4,1,0,0,95,0,8,9.0,0,3,4,9,9,9,8,3,3,10,0,0,87,0,8,9.0,0,3,3,5,6,4,4,8,2,6,0,0
504,2,77,10,0,7,7.0,1,0,1,8,9,10,10,7,8,0,0,0,27,0,7,8.5,0,9,2,9,7,4,2,9,6,0,0,0,50,1,7,7.0,1,1,9,2,4,2,4,4,1,0,0,0,91,0,7,8.5,0,4,9,9,9,8,3,3,10,0,0,0,84,1,7,8.5,0,3,5,6,4,4,8,2,6,0,0,0
