episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
79,0,72,9,0,9,9.5,0,0.9,10,1,4,6,3,2,1,8,8,0,50,0,9,9.0,1,9.8,7,2,6,8,8,9,5,6,8,0,50,1,9,9.0,1,8.8,10,8,9,5,8,4,6,2,5,0,100,0,9,9.0,1,3.8,2,6,4,8,7,8,3,8,2,0,100,0,9,9.0,1,-0.2,9,1,7,6,10,8,8,2,5,0
79,1,46,9,0,8,8.5,1,-0.2,1,4,6,3,2,1,8,8,0,0,50,0,8,8.0,1,-0.2,2,6,8,8,9,5,6,8,0,0,40,1,8,8.5,0,9.9,8,9,5,8,4,6,2,5,0,0,98,0,8,8.5,0,1.9,6,4,8,7,8,3,8,2,0,0,100,1,8,8.0,1,-0.2,1,7,6,10,8,8,2,5,0,0
79,2,30,8,0,7,8.0,0,0.9,4,6,3,2,1,8,8,0,0,0,50,0,7,7.0,1,-0.2,6,8,8,9,5,6,8,0,0,0,40,0,7,7.5,1,7.8,9,5,8,4,6,2,5,0,0,0,98,0,7,7.5,1,-0.2,4,8,7,8,3,8,2,0,0,0,99,1,7,7.5,0,0.9,7,6,10,8,8,2,5,0,0,0
79,3,9,8,0,6,7.0,1,-0.2,6,3,2,1,8,8,0,0,0,0,50,0,6,6.0,1,-0.2,8,8,9,5,6,8,0,0,0,0,31,1,6,7.0,0,8.9,5,8,4,6,2,5,0,0,0,0,98,0,6,6.5,1,-0.2,8,7,8,3,8,2,0,0,0,0,99,0,6,6.5,1,6.8,6,10,8,8,2,5,0,0,0,0
79,4,0,8,1,5,6.0,1,-0.2,3,2,1,8,8,0,0,0,0,0,50,0,5,5.0,1,-0.2,8,9,5,6,8,0,0,0,0,0,31,1,5,6.0,1,0.0,8,4,6,2,5,0,0,0,0,0,98,1,5,5.5,1,-0.2,7,8,3,8,2,0,0,0,0,0,93,0,5,6.0,0,5.9,10,8,8,2,5,0,0,0,0,0
79,5,0,8,1,4,5.0,1,0.0,2,1,8,8,0,0,0,0,0,0,50,0,4,4.0,1,-0.2,9,5,6,8,0,0,0,0,0,0,31,1,4,5.0,1,0.0,4,6,2,5,0,0,0,0,0,0,91,1,4,5.0,0,6.9,8,3,8,2,0,0,0,0,0,0,93,0,4,5.0,1,-0.2,8,8,2,5,0,0,0,0,0,0
79,6,0,8,1,3,4.0,1,0.0,1,8,8,0,0,0,0,0,0,0,50,0,3,3.0,1,-0.2,5,6,8,0,0,0,0,0,0,0,31,0,3,4.0,1,0.0,6,2,5,0,0,0,0,0,0,0,91,0,3,4.0,1,0.0,3,8,2,0,0,0,0,0,0,0,85,0,3,4.5,0,7.9,8,2,5,0,0,0,0,0,0,0
79,7,0,7,1,2,3.5,0,0.9,8,8,0,0,0,0,0,0,0,0,50,0,2,2.0,1,-0.2,6,8,0,0,0,0,0,0,0,0,31,0,2,3.0,1,-0.2,2,5,0,0,0,0,0,0,0,0,91,0,2,3.0,1,-0.2,8,2,0,0,0,0,0,0,0,0,85,0,2,3.5,1,-0.2,2,5,0,0,0,0,0,0,0,0
79,8,0,0,1,1,3.0,0,-0.2,8,0,0,0,0,0,0,0,0,0,50,0,1,1.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,31,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,91,0,1,2.0,1,-0.2,2,0,0,0,0,0,0,0,0,0,85,0,1,2.5,1,-0.2,5,0,0,0,0,0,0,0,0,0
79,9,0,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,50,0,0,0.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,31,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,89,0,0,1.5,0,1.9,0,0,0,0,0,0,0,0,0,0,85,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
80,0,73,10,1,9,9.0,1,1.8,9,10,9,9,8,3,8,8,5,0,50,1,9,9.0,1,9.8,8,6,2,1,9,4,1,4,5,0,50,0,9,9.0,1,-0.2,10,10,1,3,5,4,5,6,3,0,100,0,9,9.0,1,-0.2,10,7,8,1,8,7,6,10,1,0,100,0,9,9.0,1,-0.2,2,5,6,7,5,1,3,10,8,0
80,1,44,10,1,8,8.0,1,8.8,10,9,9,8,3,8,8,5,0,0,50,1,8,8.0,1,7.8,6,2,1,9,4,1,4,5,0,0,40,0,8,8.5,0,9.9,10,1,3,5,4,5,6,3,0,0,100,1,8,8.0,1,-0.2,7,8,1,8,7,6,10,1,0,0,100,0,8,8.0,1,-0.2,5,6,7,5,1,3,10,8,0,0
80,2,21,10,1,7,7.0,1,9.8,9,9,8,3,8,8,5,0,0,0,50,1,7,7.0,1,5.8,2,1,9,4,1,4,5,0,0,0,30,1,7,8.0,0,9.9,1,3,5,4,5,6,3,0,0,0,100,0,7,7.0,1,6.8,8,1,8,7,6,10,1,0,0,0,95,0,7,7.5,0,4.9,6,7,5,1,3,10,8,0,0,0
80,3,4,10,0,6,6.0,1,8.8,9,8,3,8,8,5,0,0,0,0,48,1,6,6.5,0,1.9,1,9,4,1,4,5,0,0,0,0,29,1,6,7.5,0,0.9,3,5,4,5,6,3,0,0,0,0,100,1,6,6.0,1,-0.2,1,8,7,6,10,1,0,0,0,0,89,1,6,7.0,0,5.9,7,5,1,3,10,8,0,0,0,0
80,4,0,1,0,5,5.5,0,8.9,8,3,8,8,5,0,0,0,0,0,48,1,5,5.5,1,0.8,9,4,1,4,5,0,0,0,0,0,29,1,5,6.5,1,2.8,5,4,5,6,3,0,0,0,0,0,100,1,5,5.0,1,0.0,8,7,6,10,1,0,0,0,0,0,89,1,5,6.0,1,0.0,5,1,3,10,8,0,0,0,0,0
80,5,0,1,0,4,4.5,1,-0.2,3,8,8,5,0,0,0,0,0,0,39,1,4,5.0,0,8.9,4,1,4,5,0,0,0,0,0,0,29,1,4,5.5,1,0.0,4,5,6,3,0,0,0,0,0,0,92,1,4,4.5,0,7.9,7,6,10,1,0,0,0,0,0,0,89,1,4,5.0,1,0.0,1,3,10,8,0,0,0,0,0,0
80,6,0,1,0,3,3.5,1,-0.2,8,8,5,0,0,0,0,0,0,0,39,1,3,4.0,1,0.0,1,4,5,0,0,0,0,0,0,0,29,1,3,4.5,1,0.0,5,6,3,0,0,0,0,0,0,0,85,1,3,4.0,0,6.9,6,10,1,0,0,0,0,0,0,0,89,0,3,4.0,1,0.0,3,10,8,0,0,0,0,0,0,0
80,7,0,0,0,2,3.0,0,-0.2,8,5,0,0,0,0,0,0,0,0,39,1,2,3.0,1,0.0,4,5,0,0,0,0,0,0,0,0,29,1,2,3.5,1,0.0,6,3,0,0,0,0,0,0,0,0,85,1,2,3.0,1,0.0,10,1,0,0,0,0,0,0,0,0,86,0,2,3.5,0,2.9,10,8,0,0,0,0,0,0,0,0
80,8,0,0,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,39,1,1,2.0,1,0.0,5,0,0,0,0,0,0,0,0,0,29,0,1,2.5,1,0.0,3,0,0,0,0,0,0,0,0,0,85,1,1,2.0,1,0.0,1,0,0,0,0,0,0,0,0,0,76,0,1,3.0,0,9.9,8,0,0,0,0,0,0,0,0,0
80,9,0,0,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,34,1,0,1.5,0,4.9,0,0,0,0,0,0,0,0,0,0,29,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,85,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,76,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
81,0,79,9,0,9,9.5,0,0.9,5,2,4,10,3,10,7,3,6,0,47,1,9,9.5,0,2.9,2,10,8,5,5,7,2,8,5,0,50,1,9,9.0,1,3.8,6,9,10,4,1,7,4,2,10,0,100,0,9,9.0,1,-0.2,2,5,7,7,8,7,1,3,3,0,100,1,9,9.0,1,9.8,7,4,1,7,2,3,4,1,7,0
81,1,57,9,0,8,8.5,1,-0.2,2,4,10,3,10,7,3,6,0,0,47,1,8,8.5,1,1.8,10,8,5,5,7,2,8,5,0,0,50,1,8,8.0,1,5.8,9,10,4,1,7,4,2,10,0,0,100,1,8,8.0,1,-0.2,5,7,7,8,7,1,3,3,0,0,100,1,8,8.0,1,6.8,4,1,7,2,3,4,1,7,0,0
81,2,41,9,0,7,7.5,1,-0.2,4,10,3,10,7,3,6,0,0,0,47,1,7,7.5,1,9.8,8,5,5,7,2,8,5,0,0,0,41,0,7,7.5,0,8.9,10,4,1,7,4,2,10,0,0,0,95,1,7,7.5,0,4.9,7,7,8,7,1,3,3,0,0,0,100,1,7,7.0,1,3.8,1,7,2,3,4,1,7,0,0,0
81,3,25,5,0,6,7.0,0,3.9,10,3,10,7,3,6,0,0,0,0,47,1,6,6.5,1,7.8,5,5,7,2,8,5,0,0,0,0,31,0,6,7.0,0,9.9,4,1,7,4,2,10,0,0,0,0,95,1,6,6.5,1,6.8,7,8,7,1,3,3,0,0,0,0,100,1,6,6.0,1,0.8,7,2,3,4,1,7,0,0,0,0
81,4,20,0,0,5,6.5,0,-0.2,3,10,7,3,6,0,0,0,0,0,47,1,5,5.5,1,4.8,5,7,2,8,5,0,0,0,0,0,27,0,5,6.5,0,3.9,1,7,4,2,10,0,0,0,0,0,88,0,5,6.0,0,6.9,8,7,1,3,3,0,0,0,0,0,93,1,5,5.5,0,6.9,2,3,4,1,7,0,0,0,0,0
81,5,6,0,0,4,6.0,0,-0.2,10,7,3,6,0,0,0,0,0,0,47,1,4,4.5,1,4.8,7,2,8,5,0,0,0,0,0,0,27,1,4,5.5,1,-0.2,7,4,2,10,0,0,0,0,0,0,88,0,4,5.0,1,-0.2,7,1,3,3,0,0,0,0,0,0,91,1,4,5.0,0,1.9,3,4,1,7,0,0,0,0,0,0
81,6,0,0,0,3,5.0,1,-0.2,7,3,6,0,0,0,0,0,0,0,47,1,3,3.5,1,0.0,2,8,5,0,0,0,0,0,0,0,27,1,3,4.5,1,0.0,4,2,10,0,0,0,0,0,0,0,88,0,3,4.0,1,-0.2,1,3,3,0,0,0,0,0,0,0,88,0,3,4.5,0,2.9,4,1,7,0,0,0,0,0,0,0
81,7,0,0,0,2,4.0,1,-0.2,3,6,0,0,0,0,0,0,0,0,45,0,2,3.0,0,1.9,8,5,0,0,0,0,0,0,0,0,27,1,2,3.5,1,0.0,2,10,0,0,0,0,0,0,0,0,88,0,2,3.0,1,-0.2,3,3,0,0,0,0,0,0,0,0,88,0,2,3.5,1,-0.2,1,7,0,0,0,0,0,0,0,0
81,8,0,0,0,1,3.0,1,-0.2,6,0,0,0,0,0,0,0,0,0,45,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,25,1,1,3.0,0,1.9,10,0,0,0,0,0,0,0,0,0,88,0,1,2.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,88,0,1,2.5,1,-0.2,7,0,0,0,0,0,0,0,0,0
81,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,45,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,15,1,0,2.5,0,9.9,0,0,0,0,0,0,0,0,0,0,85,0,0,1.5,0,2.9,0,0,0,0,0,0,0,0,0,0,81,0,0,2.0,0,6.9,0,0,0,0,0,0,0,0,0,0
82,0,87,2,0,9,9.5,0,7.9,6,6,2,7,7,9,4,10,2,0,40,0,9,9.5,0,9.9,9,3,1,6,1,10,3,1,2,0,50,0,9,9.0,1,-0.2,9,1,5,2,1,1,5,4,10,0,100,0,9,9.0,1,-0.2,4,5,9,4,4,6,1,2,3,0,93,0,9,9.5,0,6.9,9,7,7,5,8,4,7,9,10,0
82,1,59,2,0,8,8.5,1,-0.2,6,2,7,7,9,4,10,2,0,0,40,0,8,8.5,1,-0.2,3,1,6,1,10,3,1,2,0,0,41,0,8,8.5,0,8.9,1,5,2,1,1,5,4,10,0,0,100,0,8,8.0,1,-0.2,5,9,4,4,6,1,2,3,0,0,93,1,8,8.5,1,-0.2,7,7,5,8,4,7,9,10,0,0
82,2,47,0,0,7,8.0,0,-0.2,2,7,7,9,4,10,2,0,0,0,37,0,7,8.0,0,2.9,1,6,1,10,3,1,2,0,0,0,40,0,7,8.0,0,0.9,5,2,1,1,5,4,10,0,0,0,100,1,7,7.0,1,-0.2,9,4,4,6,1,2,3,0,0,0,93,1,7,7.5,1,6.8,7,5,8,4,7,9,10,0,0,0
82,3,23,0,0,6,7.0,1,-0.2,7,7,9,4,10,2,0,0,0,0,37,1,6,7.0,1,-0.2,6,1,10,3,1,2,0,0,0,0,40,1,6,7.0,1,-0.2,2,1,1,5,4,10,0,0,0,0,100,1,6,6.0,1,8.8,4,4,6,1,2,3,0,0,0,0,93,1,6,6.5,1,6.8,5,8,4,7,9,10,0,0,0,0
82,4,0,0,0,5,6.0,1,-0.2,7,9,4,10,2,0,0,0,0,0,37,1,5,6.0,1,5.8,1,10,3,1,2,0,0,0,0,0,40,1,5,6.0,1,1.8,1,1,5,4,10,0,0,0,0,0,100,1,5,5.0,1,3.8,4,6,1,2,3,0,0,0,0,0,93,0,5,5.5,1,0.0,8,4,7,9,10,0,0,0,0,0
82,5,0,0,0,4,5.0,1,-0.2,9,4,10,2,0,0,0,0,0,0,37,1,4,5.0,1,0.0,10,3,1,2,0,0,0,0,0,0,40,1,4,5.0,1,0.0,1,5,4,10,0,0,0,0,0,0,100,1,4,4.0,1,0.0,6,1,2,3,0,0,0,0,0,0,85,0,4,5.0,0,7.9,4,7,9,10,0,0,0,0,0,0
82,6,0,0,0,3,4.0,1,-0.2,4,10,2,0,0,0,0,0,0,0,37,1,3,4.0,1,0.0,3,1,2,0,0,0,0,0,0,0,40,1,3,4.0,1,0.0,5,4,10,0,0,0,0,0,0,0,100,0,3,3.0,1,0.0,1,2,3,0,0,0,0,0,0,0,85,1,3,4.0,1,-0.2,7,9,10,0,0,0,0,0,0,0
82,7,0,0,0,2,3.0,1,-0.2,10,2,0,0,0,0,0,0,0,0,37,1,2,3.0,1,0.0,1,2,0,0,0,0,0,0,0,0,40,1,2,3.0,1,0.0,4,10,0,0,0,0,0,0,0,0,100,0,2,2.0,1,-0.2,2,3,0,0,0,0,0,0,0,0,85,1,2,3.0,1,0.0,9,10,0,0,0,0,0,0,0,0
82,8,0,0,0,1,2.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,37,1,1,2.0,1,0.0,2,0,0,0,0,0,0,0,0,0,40,1,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0,100,1,1,1.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,85,1,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0
82,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,37,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,30,0,0,1.5,0,9.9,0,0,0,0,0,0,0,0,0,0,100,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,85,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0
83,0,77,10,1,9,9.0,1,5.8,2,7,4,7,6,2,8,3,10,0,50,0,9,9.0,1,-0.2,9,6,1,5,4,4,1,2,5,0,50,1,9,9.0,1,5.8,10,1,7,10,3,9,4,2,10,0,100,1,9,9.0,1,1.8,2,3,2,6,6,5,3,8,4,0,100,0,9,9.0,1,-0.2,5,3,1,8,5,2,5,3,4,0
83,1,54,10,1,8,8.0,1,1.8,7,4,7,6,2,8,3,10,0,0,50,0,8,8.0,1,-0.2,6,1,5,4,4,1,2,5,0,0,50,1,8,8.0,1,9.8,1,7,10,3,9,4,2,10,0,0,100,1,8,8.0,1,1.8,3,2,6,6,5,3,8,4,0,0,95,0,8,8.5,0,4.9,3,1,8,5,2,5,3,4,0,0
83,2,45,3,1,7,7.5,0,6.9,4,7,6,2,8,3,10,0,0,0,50,0,7,7.0,1,-0.2,1,5,4,4,1,2,5,0,0,0,49,1,7,7.5,0,0.9,7,10,3,9,4,2,10,0,0,0,97,1,7,7.5,0,2.9,2,6,6,5,3,8,4,0,0,0,95,0,7,7.5,1,-0.2,1,8,5,2,5,3,4,0,0,0
83,3,31,3,1,6,6.5,1,0.0,7,6,2,8,3,10,0,0,0,0,49,0,6,6.5,0,0.9,5,4,4,1,2,5,0,0,0,0,49,1,6,6.5,1,6.8,10,3,9,4,2,10,0,0,0,0,97,1,6,6.5,1,1.8,6,6,5,3,8,4,0,0,0,0,95,1,6,6.5,1,-0.2,8,5,2,5,3,4,0,0,0,0
83,4,0,3,1,5,5.5,1,0.0,6,2,8,3,10,0,0,0,0,0,49,0,5,5.5,1,-0.2,4,4,1,2,5,0,0,0,0,0,49,1,5,5.5,1,9.8,3,9,4,2,10,0,0,0,0,0,97,1,5,5.5,1,5.8,6,5,3,8,4,0,0,0,0,0,95,1,5,5.5,1,0.0,5,2,5,3,4,0,0,0,0,0
83,5,0,3,1,4,4.5,1,0.0,2,8,3,10,0,0,0,0,0,0,49,0,4,4.5,1,-0.2,4,1,2,5,0,0,0,0,0,0,49,1,4,4.5,1,0.0,9,4,2,10,0,0,0,0,0,0,91,1,4,5.0,0,5.9,5,3,8,4,0,0,0,0,0,0,95,1,4,4.5,1,0.0,2,5,3,4,0,0,0,0,0,0
83,6,0,3,1,3,3.5,1,0.0,8,3,10,0,0,0,0,0,0,0,49,0,3,3.5,1,-0.2,1,2,5,0,0,0,0,0,0,0,49,1,3,3.5,1,0.0,4,2,10,0,0,0,0,0,0,0,86,1,3,4.5,0,4.9,3,8,4,0,0,0,0,0,0,0,95,1,3,3.5,1,0.0,5,3,4,0,0,0,0,0,0,0
83,7,0,0,1,2,3.0,0,-0.2,3,10,0,0,0,0,0,0,0,0,49,0,2,2.5,1,-0.2,2,5,0,0,0,0,0,0,0,0,45,1,2,3.0,0,3.9,2,10,0,0,0,0,0,0,0,0,83,1,2,4.0,0,2.9,8,4,0,0,0,0,0,0,0,0,95,1,2,2.5,1,0.0,3,4,0,0,0,0,0,0,0,0
83,8,0,0,1,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0,49,0,1,1.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,43,1,1,2.5,0,1.9,10,0,0,0,0,0,0,0,0,0,83,1,1,3.0,1,0.0,4,0,0,0,0,0,0,0,0,0,95,1,1,1.5,1,0.0,4,0,0,0,0,0,0,0,0,0
83,9,0,0,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,49,0,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,33,1,0,2.0,0,9.9,0,0,0,0,0,0,0,0,0,0,79,0,0,2.5,0,3.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.0,0,3.9,0,0,0,0,0,0,0,0,0,0
84,0,77,10,0,9,9.0,1,-0.2,4,1,5,4,4,4,10,4,1,0,50,0,9,9.0,1,-0.2,6,1,4,4,8,2,9,3,5,0,50,1,9,9.0,1,0.8,6,5,10,10,5,4,2,4,8,0,100,1,9,9.0,1,9.8,9,3,5,6,8,2,5,9,6,0,97,0,9,9.5,0,2.9,10,9,3,3,10,7,1,7,3,0
84,1,55,6,0,8,8.5,0,3.9,1,5,4,4,4,10,4,1,0,0,50,0,8,8.0,1,-0.2,1,4,4,8,2,9,3,5,0,0,50,1,8,8.0,1,5.8,5,10,10,5,4,2,4,8,0,0,91,1,8,8.5,0,8.9,3,5,6,8,2,5,9,6,0,0,97,0,8,8.5,1,-0.2,9,3,3,10,7,1,7,3,0,0
84,2,39,6,0,7,7.5,1,-0.2,5,4,4,4,10,4,1,0,0,0,50,0,7,7.0,1,-0.2,4,4,8,2,9,3,5,0,0,0,50,0,7,7.0,1,4.8,10,10,5,4,2,4,8,0,0,0,88,1,7,8.0,0,2.9,5,6,8,2,5,9,6,0,0,0,97,0,7,7.5,1,-0.2,3,3,10,7,1,7,3,0,0,0
84,3,31,1,0,6,7.0,0,4.9,4,4,4,10,4,1,0,0,0,0,46,0,6,6.5,0,3.9,4,8,2,9,3,5,0,0,0,0,40,0,6,6.5,0,9.9,10,5,4,2,4,8,0,0,0,0,88,1,6,7.0,1,4.8,6,8,2,5,9,6,0,0,0,0,97,0,6,6.5,1,-0.2,3,10,7,1,7,3,0,0,0,0
84,4,12,0,0,5,6.5,0,-0.2,4,4,10,4,1,0,0,0,0,0,42,0,5,6.0,0,3.9,8,2,9,3,5,0,0,0,0,0,40,0,5,5.5,1,-0.2,5,4,2,4,8,0,0,0,0,0,88,1,5,6.0,1,5.8,8,2,5,9,6,0,0,0,0,0,97,0,5,5.5,1,-0.2,10,7,1,7,3,0,0,0,0,0
84,5,0,0,0,4,5.5,1,-0.2,4,10,4,1,0,0,0,0,0,0,34,1,4,5.5,0,7.9,2,9,3,5,0,0,0,0,0,0,35,0,4,5.0,0,4.9,4,2,4,8,0,0,0,0,0,0,88,1,4,5.0,1,7.8,2,5,9,6,0,0,0,0,0,0,97,0,4,4.5,1,-0.2,7,1,7,3,0,0,0,0,0,0
84,6,0,0,0,3,4.5,1,-0.2,10,4,1,0,0,0,0,0,0,0,34,1,3,4.5,1,0.0,9,3,5,0,0,0,0,0,0,0,35,0,3,4.0,1,-0.2,2,4,8,0,0,0,0,0,0,0,86,1,3,4.5,0,1.9,5,9,6,0,0,0,0,0,0,0,97,0,3,3.5,1,-0.2,1,7,3,0,0,0,0,0,0,0
84,7,0,0,0,2,3.5,1,-0.2,4,1,0,0,0,0,0,0,0,0,34,1,2,3.5,1,0.0,3,5,0,0,0,0,0,0,0,0,35,0,2,3.0,1,-0.2,4,8,0,0,0,0,0,0,0,0,86,1,2,3.5,1,0.0,9,6,0,0,0,0,0,0,0,0,96,0,2,3.0,0,0.9,7,3,0,0,0,0,0,0,0,0
84,8,0,0,0,1,3.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,34,1,1,2.5,1,0.0,5,0,0,0,0,0,0,0,0,0,35,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,86,1,1,2.5,1,0.0,6,0,0,0,0,0,0,0,0,0,96,0,1,2.0,1,-0.2,3,0,0,0,0,0,0,0,0,0
84,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,29,0,0,2.0,0,4.9,0,0,0,0,0,0,0,0,0,0,35,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,80,1,0,2.0,0,5.9,0,0,0,0,0,0,0,0,0,0,93,0,0,1.5,0,2.9,0,0,0,0,0,0,0,0,0,0
85,0,76,10,0,9,9.0,1,-0.2,1,5,4,6,7,9,8,6,5,0,50,0,9,9.0,1,4.8,9,2,1,1,8,9,8,5,5,0,50,1,9,9.0,1,6.8,1,8,4,9,1,9,1,3,10,0,100,1,9,9.0,1,-0.2,4,10,8,4,9,9,1,6,2,0,100,0,9,9.0,1,-0.2,6,7,4,10,1,8,4,2,8,0
85,1,70,9,0,8,8.5,0,0.9,5,4,6,7,9,8,6,5,0,0,41,0,8,8.5,0,8.9,2,1,1,8,9,8,5,5,0,0,49,1,8,8.5,0,0.9,8,4,9,1,9,1,3,10,0,0,96,1,8,8.5,0,3.9,10,8,4,9,9,1,6,2,0,0,100,0,8,8.0,1,-0.2,7,4,10,1,8,4,2,8,0,0
85,2,38,9,0,7,7.5,1,-0.2,4,6,7,9,8,6,5,0,0,0,41,0,7,7.5,1,-0.2,1,1,8,9,8,5,5,0,0,0,49,1,7,7.5,1,7.8,4,9,1,9,1,3,10,0,0,0,96,1,7,7.5,1,9.8,8,4,9,9,1,6,2,0,0,0,100,1,7,7.0,1,-0.2,4,10,1,8,4,2,8,0,0,0
85,3,25,9,0,6,6.5,1,-0.2,6,7,9,8,6,5,0,0,0,0,41,1,6,6.5,1,-0.2,1,8,9,8,5,5,0,0,0,0,49,1,6,6.5,1,3.8,9,1,9,1,3,10,0,0,0,0,88,1,6,7.0,0,7.9,4,9,9,1,6,2,0,0,0,0,100,1,6,6.0,1,3.8,10,1,8,4,2,8,0,0,0,0
85,4,0,9,0,5,5.5,1,-0.2,7,9,8,6,5,0,0,0,0,0,41,1,5,5.5,1,0.8,8,9,8,5,5,0,0,0,0,0,49,1,5,5.5,1,8.8,1,9,1,3,10,0,0,0,0,0,84,1,5,6.5,0,3.9,9,9,1,6,2,0,0,0,0,0,100,1,5,5.0,1,0.0,1,8,4,2,8,0,0,0,0,0
85,5,0,2,0,4,5.0,0,6.9,9,8,6,5,0,0,0,0,0,0,33,1,4,5.0,0,7.9,9,8,5,5,0,0,0,0,0,0,48,1,4,5.0,0,0.9,9,1,3,10,0,0,0,0,0,0,84,1,4,5.5,1,0.0,9,1,6,2,0,0,0,0,0,0,100,1,4,4.0,1,0.0,8,4,2,8,0,0,0,0,0,0
85,6,0,2,0,3,4.0,1,-0.2,8,6,5,0,0,0,0,0,0,0,33,0,3,4.0,1,0.0,8,5,5,0,0,0,0,0,0,0,39,0,3,4.5,0,8.9,1,3,10,0,0,0,0,0,0,0,84,1,3,4.5,1,0.0,1,6,2,0,0,0,0,0,0,0,100,1,3,3.0,1,0.0,4,2,8,0,0,0,0,0,0,0
85,7,0,2,0,2,3.0,1,-0.2,6,5,0,0,0,0,0,0,0,0,33,0,2,3.0,1,-0.2,5,5,0,0,0,0,0,0,0,0,39,1,2,3.5,1,-0.2,3,10,0,0,0,0,0,0,0,0,83,1,2,4.0,0,0.9,6,2,0,0,0,0,0,0,0,0,100,1,2,2.0,1,0.0,2,8,0,0,0,0,0,0,0,0
85,8,0,0,0,1,2.5,0,-0.2,5,0,0,0,0,0,0,0,0,0,28,0,1,2.5,0,4.9,5,0,0,0,0,0,0,0,0,0,39,1,1,2.5,1,0.0,10,0,0,0,0,0,0,0,0,0,83,1,1,3.0,1,0.0,2,0,0,0,0,0,0,0,0,0,100,1,1,1.0,1,0.0,8,0,0,0,0,0,0,0,0,0
